"UF_ATENDIMENTO";"TIPO";"CLASSIFICACAO";"NACIONALIDADE";TOTAL
"SP";"ENTRADA";"OUTROS    ";"RUANDA                                  ";3
"SP";"ENTRADA";"OUTROS    ";"RÚSSIA                                  ";46
"SP";"ENTRADA";"OUTROS    ";"SENEGAL                                 ";4
"SP";"ENTRADA";"OUTROS    ";"SÉRVIA                                  ";30
"SP";"ENTRADA";"OUTROS    ";"SINGAPURA                               ";2
"SP";"ENTRADA";"OUTROS    ";"SÍRIA                                   ";7
"SP";"ENTRADA";"OUTROS    ";"SRI LANKA                               ";26
"SP";"ENTRADA";"OUTROS    ";"SUDÃO                                   ";9
"SP";"ENTRADA";"OUTROS    ";"SUÉCIA                                  ";13
"SP";"ENTRADA";"OUTROS    ";"SUÍÇA                                   ";348
"SP";"ENTRADA";"OUTROS    ";"TAILÂNDIA                               ";28
"SP";"ENTRADA";"OUTROS    ";"TAIWAN                                  ";6
"SP";"ENTRADA";"OUTROS    ";"TRINIDAD E TOBAGO                       ";1
"SP";"ENTRADA";"OUTROS    ";"TUNÍSIA                                 ";26
"SP";"ENTRADA";"OUTROS    ";"TURCOMENISTÃO                           ";1
"SP";"ENTRADA";"OUTROS    ";"TURQUIA                                 ";602
"SP";"ENTRADA";"OUTROS    ";"UCRÂNIA                                 ";22
"SP";"ENTRADA";"OUTROS    ";"UGANDA                                  ";9
"SP";"ENTRADA";"OUTROS    ";"URUGUAI                                 ";19
"SP";"ENTRADA";"OUTROS    ";"UZBEQUISTÃO                             ";2
"SP";"ENTRADA";"OUTROS    ";"VENEZUELA                               ";10
"SP";"ENTRADA";"OUTROS    ";"VIETNÃ                                  ";1
"SP";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";26
"SP";"ENTRADA";"OUTROS    ";"BRASIL                                  ";1
"SP";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";74
"SP";"ENTRADA";"OUTROS    ";"ANGOLA                                  ";15
"SP";"ENTRADA";"OUTROS    ";"BANGLADESH                              ";43
"SP";"ENTRADA";"OUTROS    ";"CAMARÕES                                ";4
"SP";"ENTRADA";"OUTROS    ";"CHINA                                   ";2
"SP";"ENTRADA";"OUTROS    ";"CONGO                                   ";1
"SP";"ENTRADA";"OUTROS    ";"COSTA DO MARFIM                         ";6
"SP";"ENTRADA";"OUTROS    ";"CUBA                                    ";4
"SP";"ENTRADA";"OUTROS    ";"ERITRÉIA                                ";1
"SP";"ENTRADA";"OUTROS    ";"FILIPINAS                               ";2
"SP";"ENTRADA";"OUTROS    ";"GANA                                    ";14
"SP";"ENTRADA";"OUTROS    ";"GUINÉ                                   ";5
"SP";"ENTRADA";"OUTROS    ";"ÍNDIA                                   ";14
"SP";"ENTRADA";"OUTROS    ";"IRAQUE                                  ";1
"SP";"ENTRADA";"OUTROS    ";"LÍBANO                                  ";5
"SP";"ENTRADA";"OUTROS    ";"MARROCOS                                ";4
"SP";"ENTRADA";"OUTROS    ";"NEPAL                                   ";9
"SP";"ENTRADA";"OUTROS    ";"NIGÉRIA                                 ";47
"SP";"ENTRADA";"OUTROS    ";"PAQUISTÃO                               ";2
"SP";"ENTRADA";"OUTROS    ";"QUÊNIA                                  ";1
"SP";"ENTRADA";"OUTROS    ";"REPÚBLICA DEMOCRÁTICA DO CONGO          ";1
"SP";"ENTRADA";"OUTROS    ";"SENEGAL                                 ";1
"SP";"ENTRADA";"OUTROS    ";"SOMÁLIA                                 ";1
"SP";"ENTRADA";"OUTROS    ";"SRI LANKA                               ";1
"SP";"ENTRADA";"OUTROS    ";"TAILÂNDIA                               ";1
"SP";"ENTRADA";"OUTROS    ";"TURCOMENISTÃO                           ";1
"SP";"ENTRADA";"OUTROS    ";"TURQUIA                                 ";2
"SP";"ENTRADA";"OUTROS    ";"UGANDA                                  ";1
"SP";"ENTRADA";"OUTROS    ";"VENEZUELA                               ";1
"SP";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";1
"SP";"ENTRADA";"OUTROS    ";"ALEMANHA                                ";2
"SP";"ENTRADA";"OUTROS    ";"CHINA                                   ";2
"SP";"ENTRADA";"OUTROS    ";"ESTADOS UNIDOS                          ";2
"SP";"ENTRADA";"OUTROS    ";"ESTÔNIA                                 ";1
"SP";"ENTRADA";"OUTROS    ";"ITÁLIA                                  ";1
"SP";"ENTRADA";"OUTROS    ";"REINO UNIDO                             ";2
"SP";"ENTRADA";"OUTROS    ";"ALEMANHA                                ";1
"SP";"ENTRADA";"OUTROS    ";"ANGOLA                                  ";1
"SP";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";3
"SP";"ENTRADA";"OUTROS    ";"BANGLADESH                              ";2
"SP";"ENTRADA";"OUTROS    ";"BÉLGICA                                 ";1
"SP";"ENTRADA";"OUTROS    ";"BOLÍVIA                                 ";1
"SP";"ENTRADA";"OUTROS    ";"CANADÁ                                  ";3
"SP";"ENTRADA";"OUTROS    ";"CHILE                                   ";2
"SP";"ENTRADA";"OUTROS    ";"COLÔMBIA                                ";3
"SP";"ENTRADA";"OUTROS    ";"CORÉIA DO SUL                           ";1
"SP";"ENTRADA";"OUTROS    ";"CUBA                                    ";2
"SP";"ENTRADA";"OUTROS    ";"EQUADOR                                 ";7
"SP";"ENTRADA";"OUTROS    ";"ESTADOS UNIDOS                          ";13
"SP";"ENTRADA";"OUTROS    ";"FILIPINAS                               ";1
"SP";"ENTRADA";"OUTROS    ";"FINLÂNDIA                               ";1
"SP";"ENTRADA";"OUTROS    ";"FRANÇA                                  ";1
"SP";"ENTRADA";"OUTROS    ";"ÍNDIA                                   ";1
"SP";"ENTRADA";"OUTROS    ";"ITÁLIA                                  ";2
"SP";"ENTRADA";"OUTROS    ";"LETÔNIA                                 ";1
"SP";"ENTRADA";"OUTROS    ";"MÉXICO                                  ";3
"SP";"ENTRADA";"OUTROS    ";"MOÇAMBIQUE                              ";1
"SP";"ENTRADA";"OUTROS    ";"MYANMAR                                 ";1
"SP";"ENTRADA";"OUTROS    ";"PARAGUAI                                ";1
"SP";"ENTRADA";"OUTROS    ";"POLÔNIA                                 ";3
"SP";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";3
"SP";"ENTRADA";"OUTROS    ";"REINO UNIDO                             ";4
"SP";"ENTRADA";"OUTROS    ";"ROMÊNIA                                 ";1
"SP";"ENTRADA";"OUTROS    ";"SÍRIA                                   ";1
"SP";"ENTRADA";"OUTROS    ";"SUÍÇA                                   ";1
"SP";"ENTRADA";"OUTROS    ";"UCRÂNIA                                 ";1
"SP";"ENTRADA";"OUTROS    ";"VENEZUELA                               ";3
"SP";"ENTRADA";"OUTROS    ";"ALEMANHA                                ";220
"SP";"ENTRADA";"OUTROS    ";"ANGOLA                                  ";4
"SP";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";5
"SP";"ENTRADA";"OUTROS    ";"AUSTRÁLIA                               ";5
"SP";"ENTRADA";"OUTROS    ";"ÁUSTRIA                                 ";19
"SP";"ENTRADA";"OUTROS    ";"BÉLGICA                                 ";123
"SP";"ENTRADA";"OUTROS    ";"BOLÍVIA                                 ";8
"SP";"ENTRADA";"OUTROS    ";"BULGÁRIA                                ";1
"SP";"ENTRADA";"OUTROS    ";"CANADÁ                                  ";80
"SP";"ENTRADA";"OUTROS    ";"CHILE                                   ";16
"SP";"ENTRADA";"OUTROS    ";"COLÔMBIA                                ";19
"SP";"ENTRADA";"OUTROS    ";"CORÉIA DO SUL                           ";7
"SP";"ENTRADA";"OUTROS    ";"COSTA RICA                              ";2
"SP";"ENTRADA";"OUTROS    ";"CROÁCIA                                 ";1
"SP";"ENTRADA";"OUTROS    ";"CUBA                                    ";2
"SP";"ENTRADA";"OUTROS    ";"DINAMARCA                               ";13
"SP";"ENTRADA";"OUTROS    ";"EQUADOR                                 ";1
"SP";"ENTRADA";"OUTROS    ";"ESLOVÊNIA                               ";3
"SP";"ENTRADA";"OUTROS    ";"ESPANHA                                 ";466
"SP";"ENTRADA";"OUTROS    ";"ESTADOS UNIDOS                          ";2169
"SP";"ENTRADA";"OUTROS    ";"ESTÔNIA                                 ";6
"SP";"ENTRADA";"OUTROS    ";"FINLÂNDIA                               ";2
"SP";"ENTRADA";"OUTROS    ";"FRANÇA                                  ";298
"SP";"ENTRADA";"OUTROS    ";"GRÉCIA                                  ";2
"SP";"ENTRADA";"OUTROS    ";"HONDURAS                                ";2
"SP";"ENTRADA";"OUTROS    ";"HUNGRIA                                 ";2
"SP";"ENTRADA";"OUTROS    ";"IRLANDA                                 ";31
"SP";"ENTRADA";"OUTROS    ";"ISLÂNDIA                                ";1
"SP";"ENTRADA";"OUTROS    ";"ISRAEL                                  ";14
"SP";"ENTRADA";"OUTROS    ";"ITÁLIA                                  ";665
"SP";"ENTRADA";"OUTROS    ";"JAPÃO                                   ";1
"SP";"ENTRADA";"OUTROS    ";"JORDÂNIA                                ";1
"SP";"ENTRADA";"OUTROS    ";"LETÔNIA                                 ";1
"SP";"ENTRADA";"OUTROS    ";"LÍBANO                                  ";19
"SP";"ENTRADA";"OUTROS    ";"LIECHTENSTEIN                           ";1
"SP";"ENTRADA";"OUTROS    ";"LITUÂNIA                                ";2
"SP";"ENTRADA";"OUTROS    ";"LUXEMBURGO                              ";13
"SP";"ENTRADA";"OUTROS    ";"MÉXICO                                  ";13
"SP";"ENTRADA";"OUTROS    ";"NORUEGA                                 ";11
"SP";"ENTRADA";"OUTROS    ";"NOVA ZELÂNDIA                           ";1
"SP";"ENTRADA";"OUTROS    ";"PAÍSES BAIXOS                           ";114
"SP";"ENTRADA";"OUTROS    ";"PALESTINA                               ";1
"SP";"ENTRADA";"OUTROS    ";"PANAMÁ                                  ";1
"SP";"ENTRADA";"OUTROS    ";"PARAGUAI                                ";10
"SP";"ENTRADA";"OUTROS    ";"PERU                                    ";10
"SP";"ENTRADA";"OUTROS    ";"POLÔNIA                                 ";7
"SP";"ENTRADA";"OUTROS    ";"PORTO RICO                              ";1
"SP";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";1115
"SP";"ENTRADA";"OUTROS    ";"REINO UNIDO                             ";63
"SP";"ENTRADA";"OUTROS    ";"REPÚBLICA TCHECA                        ";5
"SP";"ENTRADA";"OUTROS    ";"RÚSSIA                                  ";10
"SP";"ENTRADA";"OUTROS    ";"SÍRIA                                   ";5
"SP";"ENTRADA";"OUTROS    ";"SUÉCIA                                  ";16
"SP";"ENTRADA";"OUTROS    ";"SUÍÇA                                   ";176
"SP";"ENTRADA";"OUTROS    ";"UCRÂNIA                                 ";4
"SP";"ENTRADA";"OUTROS    ";"URUGUAI                                 ";6
"SP";"ENTRADA";"OUTROS    ";"VENEZUELA                               ";1
"SP";"ENTRADA";"OUTROS    ";"BRASIL                                  ";569
"SP";"ENTRADA";"OUTROS    ";"POLÔNIA                                 ";2
"SP";"ENTRADA";"OUTROS    ";"CHILE                                   ";1
"SP";"ENTRADA";"OUTROS    ";"CHINA                                   ";466
"SP";"ENTRADA";"OUTROS    ";"ÍNDIA                                   ";1
"SP";"ENTRADA";"TEMPORÁRIO";"ÁFRICA DO SUL                           ";7
"SP";"ENTRADA";"TEMPORÁRIO";"ALEMANHA                                ";50
"SP";"ENTRADA";"TEMPORÁRIO";"ANGOLA                                  ";36
"SP";"ENTRADA";"TEMPORÁRIO";"ARÁBIA SAUDITA                          ";1
"SP";"ENTRADA";"TEMPORÁRIO";"AUSTRÁLIA                               ";2
"SP";"ENTRADA";"TEMPORÁRIO";"ÁUSTRIA                                 ";14
"SP";"ENTRADA";"TEMPORÁRIO";"AZERBAIJÃO                              ";1
"SP";"ENTRADA";"TEMPORÁRIO";"BANGLADESH                              ";8
"SP";"ENTRADA";"TEMPORÁRIO";"BÉLGICA                                 ";8
"SP";"ENTRADA";"TEMPORÁRIO";"BENIN                                   ";3
"SP";"ENTRADA";"TEMPORÁRIO";"BOLÍVIA                                 ";18
"SP";"ENTRADA";"TEMPORÁRIO";"BÓSNIA E HERZEGOVINA                    ";1
"SP";"ENTRADA";"TEMPORÁRIO";"BULGÁRIA                                ";2
"SP";"ENTRADA";"TEMPORÁRIO";"BURUNDI                                 ";4
"SP";"ENTRADA";"TEMPORÁRIO";"CABO VERDE                              ";1
"SP";"ENTRADA";"TEMPORÁRIO";"CAMARÕES                                ";5
"SP";"ENTRADA";"TEMPORÁRIO";"CANADÁ                                  ";9
"SP";"ENTRADA";"TEMPORÁRIO";"CAZAQUISTÃO                             ";2
"SP";"ENTRADA";"TEMPORÁRIO";"CHADE                                   ";1
"SP";"ENTRADA";"TEMPORÁRIO";"CHILE                                   ";17
"SP";"ENTRADA";"TEMPORÁRIO";"CHINA                                   ";44
"SP";"ENTRADA";"TEMPORÁRIO";"COLÔMBIA                                ";53
"SP";"ENTRADA";"TEMPORÁRIO";"CONGO                                   ";1
"SP";"ENTRADA";"TEMPORÁRIO";"CORÉIA DO SUL                           ";34
"SP";"ENTRADA";"TEMPORÁRIO";"CROÁCIA                                 ";7
"SP";"ENTRADA";"TEMPORÁRIO";"CUBA                                    ";10
"SP";"ENTRADA";"TEMPORÁRIO";"DINAMARCA                               ";1
"SP";"ENTRADA";"TEMPORÁRIO";"EGITO                                   ";3
"SP";"ENTRADA";"TEMPORÁRIO";"EL SALVADOR                             ";2
"SP";"ENTRADA";"TEMPORÁRIO";"EMIRADOS ÁRABES UNIDOS                  ";1
"SP";"ENTRADA";"TEMPORÁRIO";"EQUADOR                                 ";30
"SP";"ENTRADA";"TEMPORÁRIO";"ESLOVÁQUIA                              ";1
"SP";"ENTRADA";"TEMPORÁRIO";"ESLOVÊNIA                               ";3
"SP";"ENTRADA";"TEMPORÁRIO";"ESPANHA                                 ";47
"SP";"ENTRADA";"TEMPORÁRIO";"ESTADOS UNIDOS                          ";222
"SP";"ENTRADA";"TEMPORÁRIO";"ESTÔNIA                                 ";1
"SP";"ENTRADA";"TEMPORÁRIO";"FILIPINAS                               ";76
"SP";"ENTRADA";"TEMPORÁRIO";"FINLÂNDIA                               ";31
"SP";"ENTRADA";"TEMPORÁRIO";"FRANÇA                                  ";52
"SP";"ENTRADA";"TEMPORÁRIO";"GANA                                    ";16
"SP";"ENTRADA";"TEMPORÁRIO";"GRÉCIA                                  ";4
"SP";"ENTRADA";"TEMPORÁRIO";"GUATEMALA                               ";1
"SP";"ENTRADA";"TEMPORÁRIO";"GUINÉ                                   ";4
"SP";"ENTRADA";"TEMPORÁRIO";"GUINÉ BISSAU                            ";7
"SP";"ENTRADA";"TEMPORÁRIO";"HAITI                                   ";13
"SP";"ENTRADA";"TEMPORÁRIO";"HONDURAS                                ";6
"SP";"ENTRADA";"TEMPORÁRIO";"HUNGRIA                                 ";1
"SP";"ENTRADA";"TEMPORÁRIO";"ÍNDIA                                   ";19
"SP";"ENTRADA";"TEMPORÁRIO";"INDONÉSIA                               ";32
"SP";"ENTRADA";"TEMPORÁRIO";"IRÃ                                     ";6
"SP";"ENTRADA";"TEMPORÁRIO";"IRAQUE                                  ";5
"SP";"ENTRADA";"TEMPORÁRIO";"ITÁLIA                                  ";17
"SP";"ENTRADA";"TEMPORÁRIO";"JAMAICA                                 ";1
"SP";"ENTRADA";"TEMPORÁRIO";"JAPÃO                                   ";56
"SP";"ENTRADA";"TEMPORÁRIO";"JORDÂNIA                                ";2
"SP";"ENTRADA";"TEMPORÁRIO";"LETÔNIA                                 ";7
"SP";"ENTRADA";"TEMPORÁRIO";"LÍBANO                                  ";17
"SP";"ENTRADA";"TEMPORÁRIO";"LÍBIA                                   ";16
"SP";"ENTRADA";"TEMPORÁRIO";"LITUÂNIA                                ";1
"SP";"ENTRADA";"TEMPORÁRIO";"MALÁSIA                                 ";6
"SP";"ENTRADA";"TEMPORÁRIO";"MAURITÂNIA                              ";1
"SP";"ENTRADA";"TEMPORÁRIO";"MÉXICO                                  ";33
"SP";"ENTRADA";"TEMPORÁRIO";"MOÇAMBIQUE                              ";12
"SP";"ENTRADA";"TEMPORÁRIO";"NIGÉRIA                                 ";7
"SP";"ENTRADA";"TEMPORÁRIO";"NORUEGA                                 ";5
"SP";"ENTRADA";"TEMPORÁRIO";"NOVA ZELÂNDIA                           ";1
"SP";"ENTRADA";"TEMPORÁRIO";"PAÍSES BAIXOS                           ";17
"SP";"ENTRADA";"TEMPORÁRIO";"PANAMÁ                                  ";2
"SP";"ENTRADA";"TEMPORÁRIO";"PAQUISTÃO                               ";5
"SP";"ENTRADA";"TEMPORÁRIO";"PARAGUAI                                ";2
"SP";"ENTRADA";"TEMPORÁRIO";"PERU                                    ";35
"SP";"ENTRADA";"TEMPORÁRIO";"POLÔNIA                                 ";28
"SP";"ENTRADA";"TEMPORÁRIO";"PORTUGAL                                ";24
"SP";"ENTRADA";"TEMPORÁRIO";"REINO UNIDO                             ";40
"SP";"ENTRADA";"TEMPORÁRIO";"REPÚBLICA DOMINICANA                    ";12
"SP";"ENTRADA";"TEMPORÁRIO";"ROMÊNIA                                 ";1
"SP";"ENTRADA";"TEMPORÁRIO";"RÚSSIA                                  ";7
"SP";"ENTRADA";"TEMPORÁRIO";"SENEGAL                                 ";3
"SP";"ENTRADA";"TEMPORÁRIO";"SINGAPURA                               ";4
"SP";"ENTRADA";"TEMPORÁRIO";"SÍRIA                                   ";23
"SP";"ENTRADA";"TEMPORÁRIO";"SUÉCIA                                  ";6
"SP";"ENTRADA";"TEMPORÁRIO";"SUÍÇA                                   ";6
"SP";"ENTRADA";"TEMPORÁRIO";"TAILÂNDIA                               ";14
"SP";"ENTRADA";"TEMPORÁRIO";"TAIWAN                                  ";6
"SP";"ENTRADA";"TEMPORÁRIO";"TIMOR LESTE                             ";2
"SP";"ENTRADA";"TEMPORÁRIO";"TOGO                                    ";4
"SP";"ENTRADA";"TEMPORÁRIO";"TUNÍSIA                                 ";1
"SP";"ENTRADA";"TEMPORÁRIO";"TURQUIA                                 ";4
"SP";"ENTRADA";"TEMPORÁRIO";"UCRÂNIA                                 ";4
"SP";"ENTRADA";"TEMPORÁRIO";"UGANDA                                  ";1
"SP";"ENTRADA";"TEMPORÁRIO";"URUGUAI                                 ";4
"SP";"ENTRADA";"TEMPORÁRIO";"VENEZUELA                               ";4
"SP";"ENTRADA";"TEMPORÁRIO";"VIETNÃ                                  ";1
"SP";"ENTRADA";"OUTROS    ";"BRASIL                                  ";94243
"SP";"ENTRADA";"OUTROS    ";"ESTADOS UNIDOS                          ";18
"SP";"ENTRADA";"OUTROS    ";"SUÍÇA                                   ";2
"SP";"SAIDA  ";"PERMANENTE";"AFEGANISTÃO                             ";2
"SP";"SAIDA  ";"PERMANENTE";"ÁFRICA DO SUL                           ";30
"SP";"SAIDA  ";"PERMANENTE";"ALBÂNIA                                 ";3
"SP";"SAIDA  ";"PERMANENTE";"ALEMANHA                                ";428
"SP";"SAIDA  ";"PERMANENTE";"ANGOLA                                  ";67
"SP";"SAIDA  ";"PERMANENTE";"ARGENTINA                               ";254
"SP";"SAIDA  ";"PERMANENTE";"ARMÊNIA                                 ";2
"SP";"SAIDA  ";"PERMANENTE";"AUSTRÁLIA                               ";17
"SP";"SAIDA  ";"PERMANENTE";"ÁUSTRIA                                 ";50
"SP";"SAIDA  ";"PERMANENTE";"AZERBAIJÃO                              ";2
"SP";"SAIDA  ";"PERMANENTE";"BAHAMAS                                 ";1
"SP";"SAIDA  ";"PERMANENTE";"BANGLADESH                              ";28
"SP";"SAIDA  ";"PERMANENTE";"BELARUS                                 ";1
"SP";"SAIDA  ";"PERMANENTE";"BÉLGICA                                 ";76
"SP";"SAIDA  ";"PERMANENTE";"BELIZE                                  ";2
"SP";"SAIDA  ";"PERMANENTE";"BENIN                                   ";5
"SP";"SAIDA  ";"PERMANENTE";"BOLÍVIA                                 ";580
"SP";"SAIDA  ";"PERMANENTE";"BOTSUANA                                ";1
"SP";"SAIDA  ";"PERMANENTE";"BULGÁRIA                                ";8
"SP";"SAIDA  ";"PERMANENTE";"BURKINA FASO                            ";2
"SP";"SAIDA  ";"PERMANENTE";"BURUNDI                                 ";2
"SP";"SAIDA  ";"PERMANENTE";"CABO VERDE                              ";15
"SP";"SAIDA  ";"PERMANENTE";"CAMARÕES                                ";13
"SP";"SAIDA  ";"PERMANENTE";"CANADÁ                                  ";61
"SP";"SAIDA  ";"PERMANENTE";"CAZAQUISTÃO                             ";4
"SP";"SAIDA  ";"PERMANENTE";"CHILE                                   ";178
"SP";"SAIDA  ";"PERMANENTE";"CHINA                                   ";228
"SP";"SAIDA  ";"PERMANENTE";"COLÔMBIA                                ";979
"SP";"SAIDA  ";"PERMANENTE";"CONGO                                   ";3
"SP";"SAIDA  ";"PERMANENTE";"CORÉIA DO NORTE                         ";1
"SP";"SAIDA  ";"PERMANENTE";"CORÉIA DO SUL                           ";262
"SP";"SAIDA  ";"PERMANENTE";"COSTA DO MARFIM                         ";2
"SP";"SAIDA  ";"PERMANENTE";"COSTA RICA                              ";15
"SP";"SAIDA  ";"PERMANENTE";"CROÁCIA                                 ";26
"SP";"SAIDA  ";"PERMANENTE";"CUBA                                    ";34
"SP";"SAIDA  ";"PERMANENTE";"DINAMARCA                               ";38
"SP";"SAIDA  ";"PERMANENTE";"EGITO                                   ";33
"SP";"SAIDA  ";"PERMANENTE";"EL SALVADOR                             ";13
"SP";"SAIDA  ";"PERMANENTE";"EQUADOR                                 ";197
"SP";"SAIDA  ";"PERMANENTE";"ESLOVÁQUIA                              ";5
"SP";"SAIDA  ";"PERMANENTE";"ESLOVÊNIA                               ";2
"SP";"SAIDA  ";"PERMANENTE";"ESPANHA                                 ";635
"SP";"SAIDA  ";"PERMANENTE";"ESTADOS UNIDOS                          ";1166
"SP";"SAIDA  ";"PERMANENTE";"ESTÔNIA                                 ";1
"SP";"SAIDA  ";"PERMANENTE";"ETIÓPIA                                 ";3
"SP";"SAIDA  ";"PERMANENTE";"FILIPINAS                               ";69
"SP";"SAIDA  ";"PERMANENTE";"FINLÂNDIA                               ";18
"SP";"SAIDA  ";"PERMANENTE";"FRANÇA                                  ";587
"SP";"SAIDA  ";"PERMANENTE";"GÂMBIA                                  ";2
"SP";"SAIDA  ";"PERMANENTE";"GANA                                    ";25
"SP";"SAIDA  ";"PERMANENTE";"GEÓRGIA                                 ";1
"SP";"SAIDA  ";"PERMANENTE";"GRÉCIA                                  ";17
"SP";"SAIDA  ";"PERMANENTE";"GUATEMALA                               ";7
"SP";"SAIDA  ";"PERMANENTE";"GUIANA                                  ";1
"SP";"SAIDA  ";"PERMANENTE";"GUINÉ                                   ";4
"SP";"SAIDA  ";"PERMANENTE";"GUINÉ BISSAU                            ";17
"SP";"SAIDA  ";"PERMANENTE";"HAITI                                   ";30
"SP";"SAIDA  ";"PERMANENTE";"HONDURAS                                ";10
"SP";"SAIDA  ";"PERMANENTE";"HUNGRIA                                 ";11
"SP";"SAIDA  ";"PERMANENTE";"IÊMEN                                   ";2
"SP";"SAIDA  ";"PERMANENTE";"ILHAS SALOMÃO                           ";1
"SP";"SAIDA  ";"PERMANENTE";"ÍNDIA                                   ";111
"SP";"SAIDA  ";"PERMANENTE";"INDONÉSIA                               ";15
"SP";"SAIDA  ";"PERMANENTE";"IRÃ                                     ";7
"SP";"SAIDA  ";"PERMANENTE";"IRAQUE                                  ";4
"SP";"SAIDA  ";"PERMANENTE";"IRLANDA                                 ";16
"SP";"SAIDA  ";"PERMANENTE";"ISRAEL                                  ";47
"SP";"SAIDA  ";"PERMANENTE";"ITÁLIA                                  ";482
"SP";"SAIDA  ";"PERMANENTE";"JAMAICA                                 ";2
"SP";"SAIDA  ";"PERMANENTE";"JAPÃO                                   ";229
"SP";"SAIDA  ";"PERMANENTE";"JORDÂNIA                                ";14
"SP";"SAIDA  ";"PERMANENTE";"KUWAIT                                  ";2
"SP";"SAIDA  ";"PERMANENTE";"LETÔNIA                                 ";7
"SP";"SAIDA  ";"PERMANENTE";"LÍBANO                                  ";359
"SP";"SAIDA  ";"PERMANENTE";"LÍBIA                                   ";10
"SP";"SAIDA  ";"PERMANENTE";"LITUÂNIA                                ";7
"SP";"SAIDA  ";"PERMANENTE";"LUXEMBURGO                              ";1
"SP";"SAIDA  ";"PERMANENTE";"MALÁSIA                                 ";7
"SP";"SAIDA  ";"PERMANENTE";"MALAWI                                  ";2
"SP";"SAIDA  ";"PERMANENTE";"MALI                                    ";1
"SP";"SAIDA  ";"PERMANENTE";"MARROCOS                                ";23
"SP";"SAIDA  ";"PERMANENTE";"MAURITÂNIA                              ";4
"SP";"SAIDA  ";"PERMANENTE";"MÉXICO                                  ";249
"SP";"SAIDA  ";"PERMANENTE";"MOÇAMBIQUE                              ";25
"SP";"SAIDA  ";"PERMANENTE";"MÔNACO                                  ";1
"SP";"SAIDA  ";"PERMANENTE";"MYANMAR                                 ";5
"SP";"SAIDA  ";"PERMANENTE";"NICARÁGUA                               ";9
"SP";"SAIDA  ";"PERMANENTE";"NIGÉRIA                                 ";239
"SP";"SAIDA  ";"PERMANENTE";"NORUEGA                                 ";26
"SP";"SAIDA  ";"PERMANENTE";"NOVA ZELÂNDIA                           ";6
"SP";"SAIDA  ";"PERMANENTE";"PAÍSES BAIXOS                           ";118
"SP";"SAIDA  ";"PERMANENTE";"PALESTINA                               ";23
"SP";"SAIDA  ";"PERMANENTE";"PANAMÁ                                  ";12
"SP";"SAIDA  ";"PERMANENTE";"PAQUISTÃO                               ";26
"SP";"SAIDA  ";"PERMANENTE";"PARAGUAI                                ";79
"SP";"SAIDA  ";"PERMANENTE";"PERU                                    ";298
"SP";"SAIDA  ";"PERMANENTE";"POLÔNIA                                 ";61
"SP";"SAIDA  ";"PERMANENTE";"PORTUGAL                                ";799
"SP";"SAIDA  ";"PERMANENTE";"QUÊNIA                                  ";2
"SP";"SAIDA  ";"PERMANENTE";"REINO UNIDO                             ";122
"SP";"SAIDA  ";"PERMANENTE";"REPÚBLICA DEMOCRÁTICA DO CONGO          ";13
"SP";"SAIDA  ";"PERMANENTE";"REPÚBLICA DOMINICANA                    ";22
"SP";"SAIDA  ";"PERMANENTE";"REPÚBLICA TCHECA                        ";15
"SP";"SAIDA  ";"PERMANENTE";"ROMÊNIA                                 ";34
"SP";"SAIDA  ";"PERMANENTE";"RÚSSIA                                  ";74
"SP";"SAIDA  ";"PERMANENTE";"SAN MARINO                              ";1
"SP";"SAIDA  ";"PERMANENTE";"SÃO TOMÉ E PRÍNCIPE                     ";2
"SP";"SAIDA  ";"PERMANENTE";"SENEGAL                                 ";605
"SP";"SAIDA  ";"PERMANENTE";"SERRA LEOA                              ";3
"SP";"SAIDA  ";"PERMANENTE";"SÉRVIA                                  ";9
"SP";"SAIDA  ";"PERMANENTE";"SINGAPURA                               ";5
"SP";"SAIDA  ";"PERMANENTE";"SÍRIA                                   ";124
"SP";"SAIDA  ";"PERMANENTE";"SUDÃO                                   ";4
"SP";"SAIDA  ";"PERMANENTE";"SUÉCIA                                  ";61
"SP";"SAIDA  ";"PERMANENTE";"SUÍÇA                                   ";135
"SP";"SAIDA  ";"PERMANENTE";"TAILÂNDIA                               ";1
"SP";"SAIDA  ";"PERMANENTE";"TAIWAN                                  ";16
"SP";"SAIDA  ";"PERMANENTE";"TANZÂNIA                                ";1
"SP";"SAIDA  ";"PERMANENTE";"TIMOR LESTE                             ";7
"SP";"SAIDA  ";"PERMANENTE";"TOGO                                    ";7
"SP";"SAIDA  ";"PERMANENTE";"TONGA                                   ";4
"SP";"SAIDA  ";"PERMANENTE";"TRINIDAD E TOBAGO                       ";2
"SP";"SAIDA  ";"PERMANENTE";"TUNÍSIA                                 ";8
"SP";"SAIDA  ";"PERMANENTE";"TURQUIA                                 ";18
"SP";"SAIDA  ";"PERMANENTE";"UCRÂNIA                                 ";26
"SP";"SAIDA  ";"PERMANENTE";"URUGUAI                                 ";130
