"UF_ATENDIMENTO";"TIPO";"CLASSIFICACAO";"NACIONALIDADE";TOTAL
"BA";"ENTRADA";"OUTROS    ";"INDONÉSIA                               ";3
"BA";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";129
"BA";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";7
"BA";"ENTRADA";"OUTROS    ";"ESPANHA                                 ";1
"BA";"ENTRADA";"OUTROS    ";"SUÍÇA                                   ";1
"BA";"ENTRADA";"OUTROS    ";"ALEMANHA                                ";3
"BA";"ENTRADA";"OUTROS    ";"BÉLGICA                                 ";3
"BA";"ENTRADA";"OUTROS    ";"DINAMARCA                               ";2
"BA";"ENTRADA";"OUTROS    ";"ESPANHA                                 ";14
"BA";"ENTRADA";"OUTROS    ";"ESTADOS UNIDOS                          ";4
"BA";"ENTRADA";"OUTROS    ";"FRANÇA                                  ";7
"BA";"ENTRADA";"OUTROS    ";"IRLANDA                                 ";1
"BA";"ENTRADA";"OUTROS    ";"ITÁLIA                                  ";21
"BA";"ENTRADA";"OUTROS    ";"LUXEMBURGO                              ";2
"BA";"ENTRADA";"OUTROS    ";"PAÍSES BAIXOS                           ";2
"BA";"ENTRADA";"OUTROS    ";"POLÔNIA                                 ";1
"BA";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";28
"BA";"ENTRADA";"OUTROS    ";"REINO UNIDO                             ";2
"BA";"ENTRADA";"OUTROS    ";"SUÍÇA                                   ";3
"BA";"ENTRADA";"OUTROS    ";"BRASIL                                  ";9
"BA";"ENTRADA";"OUTROS    ";"CHINA                                   ";62
"BA";"ENTRADA";"TEMPORÁRIO";"ALEMANHA                                ";2
"BA";"ENTRADA";"TEMPORÁRIO";"CABO VERDE                              ";1
"BA";"ENTRADA";"TEMPORÁRIO";"ESPANHA                                 ";4
"BA";"ENTRADA";"TEMPORÁRIO";"FRANÇA                                  ";1
"BA";"ENTRADA";"TEMPORÁRIO";"ITÁLIA                                  ";3
"BA";"ENTRADA";"TEMPORÁRIO";"MÉXICO                                  ";1
"BA";"ENTRADA";"TEMPORÁRIO";"SUÍÇA                                   ";1
"BA";"ENTRADA";"OUTROS    ";"BRASIL                                  ";1075
"BA";"SAIDA  ";"PERMANENTE";"ALEMANHA                                ";18
"BA";"SAIDA  ";"PERMANENTE";"ANGOLA                                  ";2
"BA";"SAIDA  ";"PERMANENTE";"ÁUSTRIA                                 ";2
"BA";"SAIDA  ";"PERMANENTE";"BÉLGICA                                 ";4
"BA";"SAIDA  ";"PERMANENTE";"CABO VERDE                              ";1
"BA";"SAIDA  ";"PERMANENTE";"CHILE                                   ";2
"BA";"SAIDA  ";"PERMANENTE";"DINAMARCA                               ";1
"BA";"SAIDA  ";"PERMANENTE";"ESPANHA                                 ";18
"BA";"SAIDA  ";"PERMANENTE";"ESTADOS UNIDOS                          ";2
"BA";"SAIDA  ";"PERMANENTE";"FILIPINAS                               ";2
"BA";"SAIDA  ";"PERMANENTE";"FRANÇA                                  ";20
"BA";"SAIDA  ";"PERMANENTE";"GUINÉ BISSAU                            ";2
"BA";"SAIDA  ";"PERMANENTE";"ISRAEL                                  ";1
"BA";"SAIDA  ";"PERMANENTE";"ITÁLIA                                  ";58
"BA";"SAIDA  ";"PERMANENTE";"NOVA ZELÂNDIA                           ";1
"BA";"SAIDA  ";"PERMANENTE";"PORTUGAL                                ";48
"BA";"SAIDA  ";"PERMANENTE";"REINO UNIDO                             ";5
"BA";"SAIDA  ";"PERMANENTE";"SUÍÇA                                   ";17
"BA";"SAIDA  ";"PERMANENTE";"URUGUAI                                 ";2
"BA";"SAIDA  ";"VISITANTE ";"ALBÂNIA                                 ";1
"BA";"SAIDA  ";"VISITANTE ";"ALEMANHA                                ";64
"BA";"SAIDA  ";"VISITANTE ";"ÁUSTRIA                                 ";2
"BA";"SAIDA  ";"VISITANTE ";"BÉLGICA                                 ";10
"BA";"SAIDA  ";"VISITANTE ";"BULGÁRIA                                ";1
"BA";"SAIDA  ";"VISITANTE ";"CANADÁ                                  ";1
"BA";"SAIDA  ";"VISITANTE ";"DINAMARCA                               ";1
"BA";"SAIDA  ";"VISITANTE ";"ESLOVÁQUIA                              ";1
"BA";"SAIDA  ";"VISITANTE ";"ESPANHA                                 ";52
"BA";"SAIDA  ";"VISITANTE ";"ESTADOS UNIDOS                          ";2
"BA";"SAIDA  ";"VISITANTE ";"FRANÇA                                  ";30
"BA";"SAIDA  ";"VISITANTE ";"GRÉCIA                                  ";1
"BA";"SAIDA  ";"VISITANTE ";"GUINÉ BISSAU                            ";1
"BA";"SAIDA  ";"VISITANTE ";"HUNGRIA                                 ";2
"BA";"SAIDA  ";"VISITANTE ";"IRÃ                                     ";1
"BA";"SAIDA  ";"VISITANTE ";"IRLANDA                                 ";1
"BA";"SAIDA  ";"VISITANTE ";"ITÁLIA                                  ";63
"BA";"SAIDA  ";"VISITANTE ";"LUXEMBURGO                              ";3
"BA";"SAIDA  ";"VISITANTE ";"MARROCOS                                ";2
"BA";"SAIDA  ";"VISITANTE ";"PAÍSES BAIXOS                           ";2
"BA";"SAIDA  ";"VISITANTE ";"POLÔNIA                                 ";1
"BA";"SAIDA  ";"VISITANTE ";"PORTUGAL                                ";114
"BA";"SAIDA  ";"VISITANTE ";"REINO UNIDO                             ";3
"BA";"SAIDA  ";"VISITANTE ";"RÚSSIA                                  ";2
"BA";"SAIDA  ";"VISITANTE ";"SUÉCIA                                  ";1
"BA";"SAIDA  ";"VISITANTE ";"SUÍÇA                                   ";29
"BA";"SAIDA  ";"VISITANTE ";"TURQUIA                                 ";1
"BA";"SAIDA  ";"VISITANTE ";"ARGENTINA                               ";4
"BA";"SAIDA  ";"VISITANTE ";"COLÔMBIA                                ";1
"BA";"SAIDA  ";"VISITANTE ";"ESLOVÁQUIA                              ";1
"BA";"SAIDA  ";"VISITANTE ";"ESPANHA                                 ";2
"BA";"SAIDA  ";"VISITANTE ";"ITÁLIA                                  ";3
"BA";"SAIDA  ";"VISITANTE ";"PERU                                    ";1
"BA";"SAIDA  ";"VISITANTE ";"PORTUGAL                                ";4
"BA";"SAIDA  ";"VISITANTE ";"SUÍÇA                                   ";1
"BA";"SAIDA  ";"VISITANTE ";"GUINÉ BISSAU                            ";1
"BA";"SAIDA  ";"VISITANTE ";"PORTUGAL                                ";1
"BA";"SAIDA  ";"VISITANTE ";"ESPANHA                                 ";1
"BA";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";15
"BA";"SAIDA  ";"OUTROS    ";"GRÉCIA                                  ";3
"BA";"SAIDA  ";"OUTROS    ";"NORUEGA                                 ";1
"BA";"SAIDA  ";"OUTROS    ";"POLÔNIA                                 ";6
"BA";"SAIDA  ";"OUTROS    ";"ROMÊNIA                                 ";2
"BA";"SAIDA  ";"OUTROS    ";"TAILÂNDIA                               ";2
"BA";"SAIDA  ";"OUTROS    ";"UCRÂNIA                                 ";21
"BA";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";1
"BA";"SAIDA  ";"OUTROS    ";"ESPANHA                                 ";1
"BA";"SAIDA  ";"OUTROS    ";"ARÁBIA SAUDITA                          ";1
"BA";"SAIDA  ";"OUTROS    ";"BANGLADESH                              ";2
"BA";"SAIDA  ";"OUTROS    ";"BÓSNIA E HERZEGOVINA                    ";1
"BA";"SAIDA  ";"OUTROS    ";"CHINA                                   ";1
"BA";"SAIDA  ";"OUTROS    ";"CROÁCIA                                 ";25
"BA";"SAIDA  ";"OUTROS    ";"EGITO                                   ";2
"BA";"SAIDA  ";"OUTROS    ";"ESPANHA                                 ";14
"BA";"SAIDA  ";"OUTROS    ";"ETIÓPIA                                 ";2
"BA";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";485
"BA";"SAIDA  ";"OUTROS    ";"GEÓRGIA                                 ";8
"BA";"SAIDA  ";"OUTROS    ";"GRÉCIA                                  ";14
"BA";"SAIDA  ";"OUTROS    ";"ÍNDIA                                   ";133
"BA";"SAIDA  ";"OUTROS    ";"INDONÉSIA                               ";19
"BA";"SAIDA  ";"OUTROS    ";"JORDÂNIA                                ";1
"BA";"SAIDA  ";"OUTROS    ";"LETÔNIA                                 ";15
"BA";"SAIDA  ";"OUTROS    ";"LITUÂNIA                                ";1
"BA";"SAIDA  ";"OUTROS    ";"MONTENEGRO                              ";5
"BA";"SAIDA  ";"OUTROS    ";"MYANMAR                                 ";24
"BA";"SAIDA  ";"OUTROS    ";"POLÔNIA                                 ";8
"BA";"SAIDA  ";"OUTROS    ";"ROMÊNIA                                 ";8
"BA";"SAIDA  ";"OUTROS    ";"RÚSSIA                                  ";60
"BA";"SAIDA  ";"OUTROS    ";"SRI LANKA                               ";2
"BA";"SAIDA  ";"OUTROS    ";"UCRÂNIA                                 ";17
"BA";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";4
"BA";"SAIDA  ";"OUTROS    ";"ESPANHA                                 ";1
"BA";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";129
"BA";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";4
"BA";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";2
"BA";"SAIDA  ";"OUTROS    ";"BÉLGICA                                 ";1
"BA";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";1
"BA";"SAIDA  ";"OUTROS    ";"ALEMANHA                                ";7
"BA";"SAIDA  ";"OUTROS    ";"ÁUSTRIA                                 ";1
"BA";"SAIDA  ";"OUTROS    ";"BÉLGICA                                 ";4
"BA";"SAIDA  ";"OUTROS    ";"ESLOVÊNIA                               ";1
"BA";"SAIDA  ";"OUTROS    ";"ESPANHA                                 ";23
"BA";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";8
"BA";"SAIDA  ";"OUTROS    ";"IRLANDA                                 ";1
"BA";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";36
"BA";"SAIDA  ";"OUTROS    ";"PAÍSES BAIXOS                           ";3
"BA";"SAIDA  ";"OUTROS    ";"POLÔNIA                                 ";1
"BA";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";65
"BA";"SAIDA  ";"OUTROS    ";"SUÉCIA                                  ";1
"BA";"SAIDA  ";"OUTROS    ";"SUÍÇA                                   ";7
"BA";"SAIDA  ";"OUTROS    ";"CHINA                                   ";64
"BA";"SAIDA  ";"TEMPORÁRIO";"ALEMANHA                                ";1
"BA";"SAIDA  ";"TEMPORÁRIO";"ESPANHA                                 ";2
"BA";"SAIDA  ";"TEMPORÁRIO";"FILIPINAS                               ";6
"BA";"SAIDA  ";"TEMPORÁRIO";"GRÉCIA                                  ";3
"BA";"SAIDA  ";"TEMPORÁRIO";"ITÁLIA                                  ";1
"BA";"SAIDA  ";"TEMPORÁRIO";"PORTUGAL                                ";1
"BA";"SAIDA  ";"TEMPORÁRIO";"SUÍÇA                                   ";1
"BA";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";2302
"CE";"ENTRADA";"PERMANENTE";"ALEMANHA                                ";20
"CE";"ENTRADA";"PERMANENTE";"ÁUSTRIA                                 ";2
"CE";"ENTRADA";"PERMANENTE";"BÉLGICA                                 ";2
"CE";"ENTRADA";"PERMANENTE";"BULGÁRIA                                ";1
"CE";"ENTRADA";"PERMANENTE";"CABO VERDE                              ";3
"CE";"ENTRADA";"PERMANENTE";"DINAMARCA                               ";2
"CE";"ENTRADA";"PERMANENTE";"ESLOVÁQUIA                              ";1
"CE";"ENTRADA";"PERMANENTE";"ESPANHA                                 ";21
"CE";"ENTRADA";"PERMANENTE";"FRANÇA                                  ";38
"CE";"ENTRADA";"PERMANENTE";"GUINÉ BISSAU                            ";4
"CE";"ENTRADA";"PERMANENTE";"IRLANDA                                 ";1
"CE";"ENTRADA";"PERMANENTE";"ITÁLIA                                  ";63
"CE";"ENTRADA";"PERMANENTE";"MARROCOS                                ";1
"CE";"ENTRADA";"PERMANENTE";"MÉXICO                                  ";1
"CE";"ENTRADA";"PERMANENTE";"NORUEGA                                 ";2
"CE";"ENTRADA";"PERMANENTE";"PAÍSES BAIXOS                           ";9
"CE";"ENTRADA";"PERMANENTE";"POLÔNIA                                 ";3
"CE";"ENTRADA";"PERMANENTE";"PORTUGAL                                ";59
"CE";"ENTRADA";"PERMANENTE";"REINO UNIDO                             ";4
"CE";"ENTRADA";"PERMANENTE";"REPÚBLICA TCHECA                        ";1
"CE";"ENTRADA";"PERMANENTE";"SUÉCIA                                  ";6
"CE";"ENTRADA";"PERMANENTE";"SUÍÇA                                   ";19
"CE";"ENTRADA";"VISITANTE ";"ÁFRICA DO SUL                           ";1
"CE";"ENTRADA";"VISITANTE ";"ALEMANHA                                ";105
"CE";"ENTRADA";"VISITANTE ";"ARGENTINA                               ";5
"CE";"ENTRADA";"VISITANTE ";"ÁUSTRIA                                 ";15
"CE";"ENTRADA";"VISITANTE ";"BELARUS                                 ";1
"CE";"ENTRADA";"VISITANTE ";"BÉLGICA                                 ";22
"CE";"ENTRADA";"VISITANTE ";"BULGÁRIA                                ";1
"CE";"ENTRADA";"VISITANTE ";"CABO VERDE                              ";6
"CE";"ENTRADA";"VISITANTE ";"COLÔMBIA                                ";2
"CE";"ENTRADA";"VISITANTE ";"CROÁCIA                                 ";1
"CE";"ENTRADA";"VISITANTE ";"DINAMARCA                               ";9
"CE";"ENTRADA";"VISITANTE ";"ESLOVÊNIA                               ";6
"CE";"ENTRADA";"VISITANTE ";"ESPANHA                                 ";58
"CE";"ENTRADA";"VISITANTE ";"ESTADOS UNIDOS                          ";1
"CE";"ENTRADA";"VISITANTE ";"FILIPINAS                               ";1
"CE";"ENTRADA";"VISITANTE ";"FRANÇA                                  ";131
"CE";"ENTRADA";"VISITANTE ";"HONDURAS                                ";1
"CE";"ENTRADA";"VISITANTE ";"IRLANDA                                 ";7
"CE";"ENTRADA";"VISITANTE ";"ISRAEL                                  ";2
"CE";"ENTRADA";"VISITANTE ";"ITÁLIA                                  ";114
"CE";"ENTRADA";"VISITANTE ";"LITUÂNIA                                ";1
"CE";"ENTRADA";"VISITANTE ";"LUXEMBURGO                              ";2
"CE";"ENTRADA";"VISITANTE ";"NORUEGA                                 ";5
"CE";"ENTRADA";"VISITANTE ";"PAÍSES BAIXOS                           ";69
"CE";"ENTRADA";"VISITANTE ";"POLÔNIA                                 ";17
"CE";"ENTRADA";"VISITANTE ";"PORTUGAL                                ";172
"CE";"ENTRADA";"VISITANTE ";"REINO UNIDO                             ";4
"CE";"ENTRADA";"VISITANTE ";"REPÚBLICA TCHECA                        ";4
"CE";"ENTRADA";"VISITANTE ";"ROMÊNIA                                 ";2
"CE";"ENTRADA";"VISITANTE ";"RÚSSIA                                  ";2
"CE";"ENTRADA";"VISITANTE ";"SÃO CRISTOVÃO E NEVIS                   ";1
"CE";"ENTRADA";"VISITANTE ";"SÍRIA                                   ";1
"CE";"ENTRADA";"VISITANTE ";"SUÉCIA                                  ";12
"CE";"ENTRADA";"VISITANTE ";"SUÍÇA                                   ";116
"CE";"ENTRADA";"VISITANTE ";"TAILÂNDIA                               ";1
"CE";"ENTRADA";"VISITANTE ";"UCRÂNIA                                 ";2
"CE";"ENTRADA";"VISITANTE ";"ALEMANHA                                ";1
"CE";"ENTRADA";"VISITANTE ";"ÁUSTRIA                                 ";1
"CE";"ENTRADA";"VISITANTE ";"DINAMARCA                               ";3
"CE";"ENTRADA";"VISITANTE ";"ESPANHA                                 ";16
"CE";"ENTRADA";"VISITANTE ";"FRANÇA                                  ";4
"CE";"ENTRADA";"VISITANTE ";"GRÉCIA                                  ";1
"CE";"ENTRADA";"VISITANTE ";"ÍNDIA                                   ";2
