UF_ATENDIMENTO;TIPO;CLASSIFICACAO;NACIONALIDADE;TOTAL
SP;ENTRADA;VISITANTE ;PARAGUAI                                ;102
SP;ENTRADA;VISITANTE ;PAÍSES BAIXOS                           ;2
SP;ENTRADA;VISITANTE ;PERU                                    ;108
SP;ENTRADA;VISITANTE ;POLÔNIA                                 ;1
SP;ENTRADA;VISITANTE ;PORTUGAL                                ;12
SP;ENTRADA;VISITANTE ;QUÊNIA                                  ;4
SP;ENTRADA;VISITANTE ;REINO UNIDO                             ;6
SP;ENTRADA;VISITANTE ;REPÚBLICA DEMOCRÁTICA DO CONGO          ;1
SP;ENTRADA;VISITANTE ;REPÚBLICA DOMINICANA                    ;11
SP;ENTRADA;VISITANTE ;SUÉCIA                                  ;4
SP;ENTRADA;VISITANTE ;SUÍÇA                                   ;1
SP;ENTRADA;VISITANTE ;SÃO TOMÉ E PRÍNCIPE                     ;1
SP;ENTRADA;VISITANTE ;TAIWAN                                  ;2
SP;ENTRADA;VISITANTE ;TURQUIA                                 ;1
SP;ENTRADA;VISITANTE ;URUGUAI                                 ;37
SP;ENTRADA;VISITANTE ;VENEZUELA                               ;33
SP;ENTRADA;VISITANTE ;ÁFRICA DO SUL                           ;3
SP;ENTRADA;VISITANTE ;ÍNDIA                                   ;4
SP;ENTRADA;OUTROS    ;ALEMANHA                                ;2
SP;ENTRADA;OUTROS    ;BELARUS                                 ;1
SP;ENTRADA;OUTROS    ;BULGÁRIA                                ;45
SP;ENTRADA;OUTROS    ;CANADÁ                                  ;4
SP;ENTRADA;OUTROS    ;CHILE                                   ;5
SP;ENTRADA;OUTROS    ;CHINA                                   ;9
SP;ENTRADA;OUTROS    ;CHIPRE                                  ;1
SP;ENTRADA;OUTROS    ;CORÉIA DO SUL                           ;21
SP;ENTRADA;OUTROS    ;CROÁCIA                                 ;54
SP;ENTRADA;OUTROS    ;DINAMARCA                               ;17
SP;ENTRADA;OUTROS    ;EGITO                                   ;2
SP;ENTRADA;OUTROS    ;ESLOVÁQUIA                              ;1
SP;ENTRADA;OUTROS    ;ESPANHA                                 ;7
SP;ENTRADA;OUTROS    ;ESTADOS UNIDOS                          ;4
SP;ENTRADA;OUTROS    ;ESTÔNIA                                 ;1
SP;ENTRADA;OUTROS    ;ETIÓPIA                                 ;2
SP;ENTRADA;OUTROS    ;FILIPINAS                               ;221
SP;ENTRADA;OUTROS    ;GEÓRGIA                                 ;26
SP;ENTRADA;OUTROS    ;GRÉCIA                                  ;69
SP;ENTRADA;OUTROS    ;HONDURAS                                ;1
SP;ENTRADA;OUTROS    ;INDONÉSIA                               ;37
SP;ENTRADA;OUTROS    ;IRLANDA                                 ;1
SP;ENTRADA;OUTROS    ;ITÁLIA                                  ;20
SP;ENTRADA;OUTROS    ;LETÔNIA                                 ;13
SP;ENTRADA;OUTROS    ;LITUÂNIA                                ;3
SP;ENTRADA;OUTROS    ;LÍBANO                                  ;1
SP;ENTRADA;OUTROS    ;MALÁSIA                                 ;5
SP;ENTRADA;OUTROS    ;MONTENEGRO                              ;5
SP;ENTRADA;OUTROS    ;MÉXICO                                  ;4
SP;ENTRADA;OUTROS    ;NORUEGA                                 ;2
SP;ENTRADA;OUTROS    ;PANAMÁ                                  ;3
SP;ENTRADA;OUTROS    ;PAQUISTÃO                               ;1
SP;ENTRADA;OUTROS    ;PAÍSES BAIXOS                           ;3
SP;ENTRADA;OUTROS    ;PERU                                    ;7
SP;ENTRADA;OUTROS    ;POLÔNIA                                 ;35
SP;ENTRADA;OUTROS    ;PORTUGAL                                ;4
SP;ENTRADA;OUTROS    ;REINO UNIDO                             ;6
SP;ENTRADA;OUTROS    ;ROMÊNIA                                 ;72
SP;ENTRADA;OUTROS    ;RÚSSIA                                  ;113
SP;ENTRADA;OUTROS    ;SINGAPURA                               ;1
SP;ENTRADA;OUTROS    ;SUÉCIA                                  ;1
SP;ENTRADA;OUTROS    ;SÍRIA                                   ;2
SP;ENTRADA;OUTROS    ;TAILÂNDIA                               ;2
SP;ENTRADA;OUTROS    ;TURQUIA                                 ;84
SP;ENTRADA;OUTROS    ;UCRÂNIA                                 ;364
SP;ENTRADA;OUTROS    ;VENEZUELA                               ;21
SP;ENTRADA;OUTROS    ;VIETNÃ                                  ;8
SP;ENTRADA;OUTROS    ;ÁFRICA DO SUL                           ;19
SP;ENTRADA;OUTROS    ;ÍNDIA                                   ;2
SP;ENTRADA;OUTROS    ;ARGÉLIA                                 ;2
SP;ENTRADA;OUTROS    ;ARÁBIA SAUDITA                          ;59
SP;ENTRADA;OUTROS    ;AZERBAIJÃO                              ;4
SP;ENTRADA;OUTROS    ;CAMARÕES                                ;3
SP;ENTRADA;OUTROS    ;CANADÁ                                  ;1
SP;ENTRADA;OUTROS    ;CHINA                                   ;4
SP;ENTRADA;OUTROS    ;COMORES                                 ;2
SP;ENTRADA;OUTROS    ;CONGO                                   ;2
SP;ENTRADA;OUTROS    ;COSTA DO MARFIM                         ;1
SP;ENTRADA;OUTROS    ;EGITO                                   ;13
SP;ENTRADA;OUTROS    ;ETIÓPIA                                 ;3
SP;ENTRADA;OUTROS    ;FILIPINAS                               ;2
SP;ENTRADA;OUTROS    ;GANA                                    ;1
SP;ENTRADA;OUTROS    ;INDONÉSIA                               ;1
SP;ENTRADA;OUTROS    ;IÊMEN                                   ;1
SP;ENTRADA;OUTROS    ;LESOTO                                  ;2
SP;ENTRADA;OUTROS    ;MOÇAMBIQUE                              ;1
SP;ENTRADA;OUTROS    ;NIGÉRIA                                 ;4
SP;ENTRADA;OUTROS    ;PAQUISTÃO                               ;1
SP;ENTRADA;OUTROS    ;QUÊNIA                                  ;2
SP;ENTRADA;OUTROS    ;REPÚBLICA DEMOCRÁTICA DO CONGO          ;1
SP;ENTRADA;OUTROS    ;RUANDA                                  ;2
SP;ENTRADA;OUTROS    ;SENEGAL                                 ;2
SP;ENTRADA;OUTROS    ;SUDÃO                                   ;1
SP;ENTRADA;OUTROS    ;TANZÂNIA                                ;8
SP;ENTRADA;OUTROS    ;UGANDA                                  ;1
SP;ENTRADA;OUTROS    ;ZIMBÁBUE                                ;1
SP;ENTRADA;OUTROS    ;ZÂMBIA                                  ;5
SP;ENTRADA;OUTROS    ;ÍNDIA                                   ;6
SP;ENTRADA;OUTROS    ;ALEMANHA                                ;12
SP;ENTRADA;OUTROS    ;ANGOLA                                  ;111
SP;ENTRADA;OUTROS    ;ARGENTINA                               ;14
SP;ENTRADA;OUTROS    ;ARÁBIA SAUDITA                          ;41
SP;ENTRADA;OUTROS    ;AUSTRÁLIA                               ;5
SP;ENTRADA;OUTROS    ;AZERBAIJÃO                              ;9
SP;ENTRADA;OUTROS    ;BANGLADESH                              ;22
SP;ENTRADA;OUTROS    ;BELARUS                                 ;1
SP;ENTRADA;OUTROS    ;BOLÍVIA                                 ;5
SP;ENTRADA;OUTROS    ;BOTSUANA                                ;1
SP;ENTRADA;OUTROS    ;BRASIL                                  ;69
SP;ENTRADA;OUTROS    ;BUTÃO                                   ;1
SP;ENTRADA;OUTROS    ;BÉLGICA                                 ;1
SP;ENTRADA;OUTROS    ;CAMARÕES                                ;12
SP;ENTRADA;OUTROS    ;CAMBOJA                                 ;2
SP;ENTRADA;OUTROS    ;CANADÁ                                  ;17
SP;ENTRADA;OUTROS    ;CATAR                                   ;1
SP;ENTRADA;OUTROS    ;CHILE                                   ;11
SP;ENTRADA;OUTROS    ;CHINA                                   ;720
SP;ENTRADA;OUTROS    ;COLÔMBIA                                ;1
SP;ENTRADA;OUTROS    ;CONGO                                   ;3
SP;ENTRADA;OUTROS    ;CORÉIA DO SUL                           ;11
SP;ENTRADA;OUTROS    ;COSTA DO MARFIM                         ;2
SP;ENTRADA;OUTROS    ;CUBA                                    ;3
SP;ENTRADA;OUTROS    ;DINAMARCA                               ;1
SP;ENTRADA;OUTROS    ;EGITO                                   ;2
SP;ENTRADA;OUTROS    ;EL SALVADOR                             ;1
SP;ENTRADA;OUTROS    ;EQUADOR                                 ;1
SP;ENTRADA;OUTROS    ;ESPANHA                                 ;10
SP;ENTRADA;OUTROS    ;ESTADOS UNIDOS                          ;182
SP;ENTRADA;OUTROS    ;FILIPINAS                               ;1
SP;ENTRADA;OUTROS    ;FRANÇA                                  ;39
SP;ENTRADA;OUTROS    ;GANA                                    ;2
SP;ENTRADA;OUTROS    ;GUATEMALA                               ;2
SP;ENTRADA;OUTROS    ;HAITI                                   ;1
SP;ENTRADA;OUTROS    ;HONG KONG (R.A.E.)                      ;6
SP;ENTRADA;OUTROS    ;HUNGRIA                                 ;1
SP;ENTRADA;OUTROS    ;INDONÉSIA                               ;12
SP;ENTRADA;OUTROS    ;IRLANDA                                 ;3
SP;ENTRADA;OUTROS    ;IRÃ                                     ;1
SP;ENTRADA;OUTROS    ;ITÁLIA                                  ;17
SP;ENTRADA;OUTROS    ;JAMAICA                                 ;1
SP;ENTRADA;OUTROS    ;JAPÃO                                   ;59
SP;ENTRADA;OUTROS    ;KUWAIT                                  ;1
SP;ENTRADA;OUTROS    ;LAOS                                    ;2
SP;ENTRADA;OUTROS    ;MALI                                    ;1
SP;ENTRADA;OUTROS    ;MOÇAMBIQUE                              ;4
SP;ENTRADA;OUTROS    ;MÉXICO                                  ;12
SP;ENTRADA;OUTROS    ;NEPAL                                   ;5
SP;ENTRADA;OUTROS    ;NIGÉRIA                                 ;17
SP;ENTRADA;OUTROS    ;NORUEGA                                 ;3
SP;ENTRADA;OUTROS    ;NÍGER                                   ;1
SP;ENTRADA;OUTROS    ;PANAMÁ                                  ;1
SP;ENTRADA;OUTROS    ;PAPUA NOVA GUINÉ                        ;1
SP;ENTRADA;OUTROS    ;PAQUISTÃO                               ;2
SP;ENTRADA;OUTROS    ;PARAGUAI                                ;4
SP;ENTRADA;OUTROS    ;PAÍSES BAIXOS                           ;2
SP;ENTRADA;OUTROS    ;PERU                                    ;10
SP;ENTRADA;OUTROS    ;PORTUGAL                                ;13
SP;ENTRADA;OUTROS    ;QUÊNIA                                  ;2
SP;ENTRADA;OUTROS    ;REPÚBLICA DEMOCRÁTICA DO CONGO          ;1
SP;ENTRADA;OUTROS    ;REPÚBLICA DOMINICANA                    ;4
SP;ENTRADA;OUTROS    ;REPÚBLICA TCHECA                        ;1
SP;ENTRADA;OUTROS    ;RÚSSIA                                  ;5
SP;ENTRADA;OUTROS    ;SANTA LÚCIA                             ;1
SP;ENTRADA;OUTROS    ;SERRA LEOA                              ;1
SP;ENTRADA;OUTROS    ;SINGAPURA                               ;10
SP;ENTRADA;OUTROS    ;SRI LANKA                               ;2
SP;ENTRADA;OUTROS    ;SUÉCIA                                  ;1
SP;ENTRADA;OUTROS    ;SÃO TOMÉ E PRÍNCIPE                     ;7
SP;ENTRADA;OUTROS    ;TAILÂNDIA                               ;7
SP;ENTRADA;OUTROS    ;TANZÂNIA                                ;1
SP;ENTRADA;OUTROS    ;TIMOR LESTE                             ;1
SP;ENTRADA;OUTROS    ;TURQUIA                                 ;47
SP;ENTRADA;OUTROS    ;URUGUAI                                 ;2
SP;ENTRADA;OUTROS    ;UZBEQUISTÃO                             ;2
SP;ENTRADA;OUTROS    ;VENEZUELA                               ;4
SP;ENTRADA;OUTROS    ;VIETNÃ                                  ;15
SP;ENTRADA;OUTROS    ;ZIMBÁBUE                                ;2
SP;ENTRADA;OUTROS    ;ZÂMBIA                                  ;1
SP;ENTRADA;OUTROS    ;ÁFRICA DO SUL                           ;27
SP;ENTRADA;OUTROS    ;ÁUSTRIA                                 ;1
SP;ENTRADA;OUTROS    ;ÍNDIA                                   ;23
SP;ENTRADA;OUTROS    ;AFEGANISTÃO                             ;1
SP;ENTRADA;OUTROS    ;ALBÂNIA                                 ;1
SP;ENTRADA;OUTROS    ;ALEMANHA                                ;26
SP;ENTRADA;OUTROS    ;ANGOLA                                  ;26
SP;ENTRADA;OUTROS    ;ARGENTINA                               ;24
SP;ENTRADA;OUTROS    ;ARGÉLIA                                 ;4
SP;ENTRADA;OUTROS    ;ARMÊNIA                                 ;2
SP;ENTRADA;OUTROS    ;ARÁBIA SAUDITA                          ;15
SP;ENTRADA;OUTROS    ;AUSTRÁLIA                               ;4
SP;ENTRADA;OUTROS    ;AZERBAIJÃO                              ;10
SP;ENTRADA;OUTROS    ;BANGLADESH                              ;1
SP;ENTRADA;OUTROS    ;BELARUS                                 ;1
SP;ENTRADA;OUTROS    ;BOLÍVIA                                 ;12
SP;ENTRADA;OUTROS    ;BRASIL                                  ;39
SP;ENTRADA;OUTROS    ;BUTÃO                                   ;3
SP;ENTRADA;OUTROS    ;BÉLGICA                                 ;1
SP;ENTRADA;OUTROS    ;CAMARÕES                                ;2
SP;ENTRADA;OUTROS    ;CAMBOJA                                 ;1
SP;ENTRADA;OUTROS    ;CANADÁ                                  ;18
SP;ENTRADA;OUTROS    ;CATAR                                   ;1
SP;ENTRADA;OUTROS    ;CAZAQUISTÃO                             ;3
SP;ENTRADA;OUTROS    ;CHILE                                   ;12
SP;ENTRADA;OUTROS    ;CHINA                                   ;37
SP;ENTRADA;OUTROS    ;COLÔMBIA                                ;21
SP;ENTRADA;OUTROS    ;CONGO                                   ;3
SP;ENTRADA;OUTROS    ;CORÉIA DO SUL                           ;4
SP;ENTRADA;OUTROS    ;COSTA DO MARFIM                         ;1
SP;ENTRADA;OUTROS    ;CUBA                                    ;2
SP;ENTRADA;OUTROS    ;DINAMARCA                               ;4
SP;ENTRADA;OUTROS    ;EGITO                                   ;1
SP;ENTRADA;OUTROS    ;EL SALVADOR                             ;1
SP;ENTRADA;OUTROS    ;EMIRADOS ÁRABES UNIDOS                  ;10
SP;ENTRADA;OUTROS    ;EQUADOR                                 ;3
SP;ENTRADA;OUTROS    ;ESPANHA                                 ;15
SP;ENTRADA;OUTROS    ;ESTADOS UNIDOS                          ;98
SP;ENTRADA;OUTROS    ;ETIÓPIA                                 ;2
SP;ENTRADA;OUTROS    ;FILIPINAS                               ;6
SP;ENTRADA;OUTROS    ;FINLÂNDIA                               ;5
SP;ENTRADA;OUTROS    ;FRANÇA                                  ;25
SP;ENTRADA;OUTROS    ;GANA                                    ;3
SP;ENTRADA;OUTROS    ;GEÓRGIA                                 ;1
SP;ENTRADA;OUTROS    ;GRÉCIA                                  ;3
SP;ENTRADA;OUTROS    ;GUINÉ                                   ;1
SP;ENTRADA;OUTROS    ;HAITI                                   ;1
SP;ENTRADA;OUTROS    ;HUNGRIA                                 ;2
SP;ENTRADA;OUTROS    ;INDONÉSIA                               ;5
SP;ENTRADA;OUTROS    ;IRAQUE                                  ;1
SP;ENTRADA;OUTROS    ;IRÃ                                     ;2
SP;ENTRADA;OUTROS    ;ISRAEL                                  ;6
SP;ENTRADA;OUTROS    ;ITÁLIA                                  ;29
SP;ENTRADA;OUTROS    ;JAMAICA                                 ;1
SP;ENTRADA;OUTROS    ;JAPÃO                                   ;25
SP;ENTRADA;OUTROS    ;LITUÂNIA                                ;5
SP;ENTRADA;OUTROS    ;LÍBANO                                  ;2
SP;ENTRADA;OUTROS    ;LÍBIA                                   ;6
SP;ENTRADA;OUTROS    ;MALAWI                                  ;1
SP;ENTRADA;OUTROS    ;MALI                                    ;5
SP;ENTRADA;OUTROS    ;MARROCOS                                ;1
SP;ENTRADA;OUTROS    ;MAURITÂNIA                              ;2
SP;ENTRADA;OUTROS    ;MOÇAMBIQUE                              ;5
SP;ENTRADA;OUTROS    ;MÉXICO                                  ;13
SP;ENTRADA;OUTROS    ;NAMÍBIA                                 ;6
SP;ENTRADA;OUTROS    ;NEPAL                                   ;1
SP;ENTRADA;OUTROS    ;NIGÉRIA                                 ;2
SP;ENTRADA;OUTROS    ;NORUEGA                                 ;1
SP;ENTRADA;OUTROS    ;NOVA ZELÂNDIA                           ;2
SP;ENTRADA;OUTROS    ;OMÃ                                     ;3
SP;ENTRADA;OUTROS    ;PALESTINA                               ;2
SP;ENTRADA;OUTROS    ;PAQUISTÃO                               ;1
SP;ENTRADA;OUTROS    ;PARAGUAI                                ;24
SP;ENTRADA;OUTROS    ;PAÍSES BAIXOS                           ;4
SP;ENTRADA;OUTROS    ;PERU                                    ;8
SP;ENTRADA;OUTROS    ;POLÔNIA                                 ;2
SP;ENTRADA;OUTROS    ;PORTUGAL                                ;10
SP;ENTRADA;OUTROS    ;QUIRGUISTÃO                             ;1
SP;ENTRADA;OUTROS    ;QUÊNIA                                  ;2
SP;ENTRADA;OUTROS    ;REINO UNIDO                             ;24
SP;ENTRADA;OUTROS    ;REPÚBLICA DEMOCRÁTICA DO CONGO          ;6
SP;ENTRADA;OUTROS    ;REPÚBLICA DOMINICANA                    ;3
SP;ENTRADA;OUTROS    ;REPÚBLICA TCHECA                        ;4
SP;ENTRADA;OUTROS    ;RUANDA                                  ;3
SP;ENTRADA;OUTROS    ;RÚSSIA                                  ;23
SP;ENTRADA;OUTROS    ;SENEGAL                                 ;2
SP;ENTRADA;OUTROS    ;SINGAPURA                               ;1
SP;ENTRADA;OUTROS    ;SUÉCIA                                  ;3
SP;ENTRADA;OUTROS    ;SUÍÇA                                   ;5
SP;ENTRADA;OUTROS    ;SÍRIA                                   ;2
SP;ENTRADA;OUTROS    ;TAIWAN                                  ;2
SP;ENTRADA;OUTROS    ;TANZÂNIA                                ;5
SP;ENTRADA;OUTROS    ;TUNÍSIA                                 ;1
SP;ENTRADA;OUTROS    ;TURQUIA                                 ;5
SP;ENTRADA;OUTROS    ;URUGUAI                                 ;17
SP;ENTRADA;OUTROS    ;VENEZUELA                               ;2
SP;ENTRADA;OUTROS    ;VIETNÃ                                  ;1
SP;ENTRADA;OUTROS    ;ZIMBÁBUE                                ;2
SP;ENTRADA;OUTROS    ;ZÂMBIA                                  ;2
SP;ENTRADA;OUTROS    ;ÁFRICA DO SUL                           ;21
SP;ENTRADA;OUTROS    ;ÁUSTRIA                                 ;3
SP;ENTRADA;OUTROS    ;ÍNDIA                                   ;16
SP;ENTRADA;OUTROS    ;BRASIL                                  ;20
SP;ENTRADA;OUTROS    ;BRASIL                                  ;1
SP;ENTRADA;OUTROS    ;COLÔMBIA                                ;1
SP;ENTRADA;OUTROS    ;ALEMANHA                                ;8
SP;ENTRADA;OUTROS    ;AZERBAIJÃO                              ;6
SP;ENTRADA;OUTROS    ;BAHAMAS                                 ;1
SP;ENTRADA;OUTROS    ;BANGLADESH                              ;47
SP;ENTRADA;OUTROS    ;BRASIL                                  ;9
SP;ENTRADA;OUTROS    ;BULGÁRIA                                ;20
SP;ENTRADA;OUTROS    ;CHINA                                   ;2
SP;ENTRADA;OUTROS    ;CORÉIA DO SUL                           ;11
SP;ENTRADA;OUTROS    ;CROÁCIA                                 ;16
SP;ENTRADA;OUTROS    ;DINAMARCA                               ;4
SP;ENTRADA;OUTROS    ;EGITO                                   ;2
SP;ENTRADA;OUTROS    ;ESPANHA                                 ;2
SP;ENTRADA;OUTROS    ;ESTADOS UNIDOS                          ;3
SP;ENTRADA;OUTROS    ;ETIÓPIA                                 ;9
SP;ENTRADA;OUTROS    ;FILIPINAS                               ;3060
SP;ENTRADA;OUTROS    ;GEÓRGIA                                 ;13
SP;ENTRADA;OUTROS    ;GRÉCIA                                  ;4
SP;ENTRADA;OUTROS    ;HONDURAS                                ;1
SP;ENTRADA;OUTROS    ;ILHAS COOK                              ;1
SP;ENTRADA;OUTROS    ;INDONÉSIA                               ;36
SP;ENTRADA;OUTROS    ;ITÁLIA                                  ;9
SP;ENTRADA;OUTROS    ;LETÔNIA                                 ;3
SP;ENTRADA;OUTROS    ;LÍBANO                                  ;1
SP;ENTRADA;OUTROS    ;MALDIVAS                                ;1
SP;ENTRADA;OUTROS    ;MOLDÁVIA OU MOLDOVA                     ;1
SP;ENTRADA;OUTROS    ;MONTENEGRO                              ;3
SP;ENTRADA;OUTROS    ;MYANMAR                                 ;111
SP;ENTRADA;OUTROS    ;PAQUISTÃO                               ;38
SP;ENTRADA;OUTROS    ;PAÍSES BAIXOS                           ;1
SP;ENTRADA;OUTROS    ;PERU                                    ;2
SP;ENTRADA;OUTROS    ;POLÔNIA                                 ;7
SP;ENTRADA;OUTROS    ;REINO UNIDO                             ;1
SP;ENTRADA;OUTROS    ;ROMÊNIA                                 ;5
SP;ENTRADA;OUTROS    ;RÚSSIA                                  ;141
SP;ENTRADA;OUTROS    ;SRI LANKA                               ;55
SP;ENTRADA;OUTROS    ;SUÉCIA                                  ;2
SP;ENTRADA;OUTROS    ;SUÍÇA                                   ;1
SP;ENTRADA;OUTROS    ;SÃO TOMÉ E PRÍNCIPE                     ;1
SP;ENTRADA;OUTROS    ;SÍRIA                                   ;68
SP;ENTRADA;OUTROS    ;TAILÂNDIA                               ;27
SP;ENTRADA;OUTROS    ;TAIWAN                                  ;4
SP;ENTRADA;OUTROS    ;TANZÂNIA                                ;15
SP;ENTRADA;OUTROS    ;TURQUIA                                 ;11
SP;ENTRADA;OUTROS    ;UCRÂNIA                                 ;90
SP;ENTRADA;OUTROS    ;VIETNÃ                                  ;42
SP;ENTRADA;OUTROS    ;ÁFRICA DO SUL                           ;6
SP;ENTRADA;OUTROS    ;ÍNDIA                                   ;1142
SP;ENTRADA;OUTROS    ;ALBÂNIA                                 ;2
SP;ENTRADA;OUTROS    ;ALEMANHA                                ;788
SP;ENTRADA;OUTROS    ;ANGOLA                                  ;283
SP;ENTRADA;OUTROS    ;ARGENTINA                               ;126
SP;ENTRADA;OUTROS    ;ARGÉLIA                                 ;46
SP;ENTRADA;OUTROS    ;AUSTRÁLIA                               ;30
SP;ENTRADA;OUTROS    ;BAHAMAS                                 ;1
SP;ENTRADA;OUTROS    ;BAHREIN                                 ;3
SP;ENTRADA;OUTROS    ;BANGLADESH                              ;3
SP;ENTRADA;OUTROS    ;BARBADOS                                ;1
SP;ENTRADA;OUTROS    ;BELARUS                                 ;15
SP;ENTRADA;OUTROS    ;BOLÍVIA                                 ;40
SP;ENTRADA;OUTROS    ;BOTSUANA                                ;3
SP;ENTRADA;OUTROS    ;BRASIL                                  ;8477
SP;ENTRADA;OUTROS    ;BRUNEI                                  ;2
SP;ENTRADA;OUTROS    ;BULGÁRIA                                ;8
SP;ENTRADA;OUTROS    ;BUTÃO                                   ;3
SP;ENTRADA;OUTROS    ;BÉLGICA                                 ;67
SP;ENTRADA;OUTROS    ;BÓSNIA E HERZEGOVINA                    ;12
SP;ENTRADA;OUTROS    ;CABO VERDE                              ;1
SP;ENTRADA;OUTROS    ;CANADÁ                                  ;757
SP;ENTRADA;OUTROS    ;CATAR                                   ;2
SP;ENTRADA;OUTROS    ;CAZAQUISTÃO                             ;22
SP;ENTRADA;OUTROS    ;CHILE                                   ;1293
SP;ENTRADA;OUTROS    ;CHINA                                   ;162
SP;ENTRADA;OUTROS    ;CHIPRE                                  ;4
SP;ENTRADA;OUTROS    ;COLÔMBIA                                ;1059
SP;ENTRADA;OUTROS    ;CORÉIA DO SUL                           ;50
SP;ENTRADA;OUTROS    ;COSTA RICA                              ;20
SP;ENTRADA;OUTROS    ;CROÁCIA                                 ;7
SP;ENTRADA;OUTROS    ;CUBA                                    ;3
SP;ENTRADA;OUTROS    ;DINAMARCA                               ;15
SP;ENTRADA;OUTROS    ;EGITO                                   ;49
SP;ENTRADA;OUTROS    ;EL SALVADOR                             ;7
SP;ENTRADA;OUTROS    ;EMIRADOS ÁRABES UNIDOS                  ;10
SP;ENTRADA;OUTROS    ;EQUADOR                                 ;25
SP;ENTRADA;OUTROS    ;ESLOVÁQUIA                              ;6
SP;ENTRADA;OUTROS    ;ESLOVÊNIA                               ;2
SP;ENTRADA;OUTROS    ;ESPANHA                                 ;969
SP;ENTRADA;OUTROS    ;ESTADOS UNIDOS                          ;3856
SP;ENTRADA;OUTROS    ;ESTÔNIA                                 ;2
SP;ENTRADA;OUTROS    ;ETIÓPIA                                 ;698
SP;ENTRADA;OUTROS    ;FIJI                                    ;4
SP;ENTRADA;OUTROS    ;FILIPINAS                               ;149
SP;ENTRADA;OUTROS    ;FINLÂNDIA                               ;2
SP;ENTRADA;OUTROS    ;FRANÇA                                  ;886
SP;ENTRADA;OUTROS    ;GANA                                    ;13
SP;ENTRADA;OUTROS    ;GRÉCIA                                  ;30
SP;ENTRADA;OUTROS    ;GUATEMALA                               ;2
SP;ENTRADA;OUTROS    ;GUINÉ                                   ;1
SP;ENTRADA;OUTROS    ;GÂMBIA                                  ;1
SP;ENTRADA;OUTROS    ;HONDURAS                                ;2
SP;ENTRADA;OUTROS    ;HONG KONG (R.A.E.)                      ;1
SP;ENTRADA;OUTROS    ;HUNGRIA                                 ;20
SP;ENTRADA;OUTROS    ;INDONÉSIA                               ;17
SP;ENTRADA;OUTROS    ;IRAQUE                                  ;1
SP;ENTRADA;OUTROS    ;IRLANDA                                 ;21
SP;ENTRADA;OUTROS    ;IRÃ                                     ;9
SP;ENTRADA;OUTROS    ;ISLÂNDIA                                ;1
SP;ENTRADA;OUTROS    ;ISRAEL                                  ;3
SP;ENTRADA;OUTROS    ;ITÁLIA                                  ;857
SP;ENTRADA;OUTROS    ;JAMAICA                                 ;5
SP;ENTRADA;OUTROS    ;JAPÃO                                   ;18
SP;ENTRADA;OUTROS    ;JORDÂNIA                                ;5
SP;ENTRADA;OUTROS    ;KOSOVO                                  ;1
SP;ENTRADA;OUTROS    ;LETÔNIA                                 ;5
SP;ENTRADA;OUTROS    ;LIECHTENSTEIN                           ;3
SP;ENTRADA;OUTROS    ;LITUÂNIA                                ;5
SP;ENTRADA;OUTROS    ;LUXEMBURGO                              ;3
SP;ENTRADA;OUTROS    ;LÍBANO                                  ;16
SP;ENTRADA;OUTROS    ;MACEDÔNIA                               ;6
SP;ENTRADA;OUTROS    ;MALTA                                   ;1
SP;ENTRADA;OUTROS    ;MALÁSIA                                 ;39
SP;ENTRADA;OUTROS    ;MARROCOS                                ;42
SP;ENTRADA;OUTROS    ;MAURÍCIO                                ;5
SP;ENTRADA;OUTROS    ;MOLDÁVIA OU MOLDOVA                     ;2
SP;ENTRADA;OUTROS    ;MONGÓLIA                                ;2
SP;ENTRADA;OUTROS    ;MONTENEGRO                              ;1
SP;ENTRADA;OUTROS    ;MOÇAMBIQUE                              ;3
SP;ENTRADA;OUTROS    ;MYANMAR                                 ;5
SP;ENTRADA;OUTROS    ;MÉXICO                                  ;457
SP;ENTRADA;OUTROS    ;MÔNACO                                  ;1
SP;ENTRADA;OUTROS    ;NAMÍBIA                                 ;3
SP;ENTRADA;OUTROS    ;NEPAL                                   ;4
SP;ENTRADA;OUTROS    ;NICARÁGUA                               ;6
SP;ENTRADA;OUTROS    ;NIGÉRIA                                 ;1
SP;ENTRADA;OUTROS    ;NORUEGA                                 ;5
SP;ENTRADA;OUTROS    ;NOVA ZELÂNDIA                           ;4
SP;ENTRADA;OUTROS    ;PALESTINA                               ;1
SP;ENTRADA;OUTROS    ;PANAMÁ                                  ;872
SP;ENTRADA;OUTROS    ;PAQUISTÃO                               ;21
SP;ENTRADA;OUTROS    ;PARAGUAI                                ;271
SP;ENTRADA;OUTROS    ;PAÍSES BAIXOS                           ;468
SP;ENTRADA;OUTROS    ;PERU                                    ;206
SP;ENTRADA;OUTROS    ;POLÔNIA                                 ;33
SP;ENTRADA;OUTROS    ;PORTUGAL                                ;1328
SP;ENTRADA;OUTROS    ;QUIRGUISTÃO                             ;9
SP;ENTRADA;OUTROS    ;QUÊNIA                                  ;35
SP;ENTRADA;OUTROS    ;REINO UNIDO                             ;402
SP;ENTRADA;OUTROS    ;REPÚBLICA DOMINICANA                    ;139
SP;ENTRADA;OUTROS    ;REPÚBLICA TCHECA                        ;10
SP;ENTRADA;OUTROS    ;ROMÊNIA                                 ;44
SP;ENTRADA;OUTROS    ;RUANDA                                  ;2
SP;ENTRADA;OUTROS    ;RÚSSIA                                  ;47
