"UF_ATENDIMENTO";"TIPO";"CLASSIFICACAO";"NACIONALIDADE";TOTAL
"SP";"ENTRADA";"OUTROS    ";"LITUÂNIA                                ";2
"SP";"ENTRADA";"OUTROS    ";"LUXEMBURGO                              ";4
"SP";"ENTRADA";"OUTROS    ";"MALTA                                   ";1
"SP";"ENTRADA";"OUTROS    ";"MÉXICO                                  ";4
"SP";"ENTRADA";"OUTROS    ";"NAMÍBIA                                 ";1
"SP";"ENTRADA";"OUTROS    ";"NORUEGA                                 ";5
"SP";"ENTRADA";"OUTROS    ";"NOVA ZELÂNDIA                           ";2
"SP";"ENTRADA";"OUTROS    ";"PAÍSES BAIXOS                           ";29
"SP";"ENTRADA";"OUTROS    ";"PARAGUAI                                ";3
"SP";"ENTRADA";"OUTROS    ";"PERU                                    ";10
"SP";"ENTRADA";"OUTROS    ";"POLÔNIA                                 ";4
"SP";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";461
"SP";"ENTRADA";"OUTROS    ";"REINO UNIDO                             ";54
"SP";"ENTRADA";"OUTROS    ";"REPÚBLICA DOMINICANA                    ";1
"SP";"ENTRADA";"OUTROS    ";"ROMÊNIA                                 ";1
"SP";"ENTRADA";"OUTROS    ";"RÚSSIA                                  ";3
"SP";"ENTRADA";"OUTROS    ";"SÉRVIA                                  ";1
"SP";"ENTRADA";"OUTROS    ";"SÍRIA                                   ";1
"SP";"ENTRADA";"OUTROS    ";"SUÉCIA                                  ";9
"SP";"ENTRADA";"OUTROS    ";"SUÍÇA                                   ";34
"SP";"ENTRADA";"OUTROS    ";"URUGUAI                                 ";7
"SP";"ENTRADA";"OUTROS    ";"VENEZUELA                               ";1
"SP";"ENTRADA";"OUTROS    ";"VIETNÃ                                  ";1
"SP";"ENTRADA";"OUTROS    ";"BRASIL                                  ";490
"SP";"ENTRADA";"OUTROS    ";"CUBA                                    ";20
"SP";"ENTRADA";"OUTROS    ";"CABO VERDE                              ";1
"SP";"ENTRADA";"OUTROS    ";"CHINA                                   ";357
"SP";"ENTRADA";"TEMPORÁRIO";"ÁFRICA DO SUL                           ";4
"SP";"ENTRADA";"TEMPORÁRIO";"ALEMANHA                                ";23
"SP";"ENTRADA";"TEMPORÁRIO";"ANGOLA                                  ";13
"SP";"ENTRADA";"TEMPORÁRIO";"ARGENTINA                               ";11
"SP";"ENTRADA";"TEMPORÁRIO";"AUSTRÁLIA                               ";1
"SP";"ENTRADA";"TEMPORÁRIO";"ÁUSTRIA                                 ";14
"SP";"ENTRADA";"TEMPORÁRIO";"AZERBAIJÃO                              ";1
"SP";"ENTRADA";"TEMPORÁRIO";"BANGLADESH                              ";6
"SP";"ENTRADA";"TEMPORÁRIO";"BÉLGICA                                 ";3
"SP";"ENTRADA";"TEMPORÁRIO";"BENIN                                   ";14
"SP";"ENTRADA";"TEMPORÁRIO";"BOLÍVIA                                 ";18
"SP";"ENTRADA";"TEMPORÁRIO";"BULGÁRIA                                ";5
"SP";"ENTRADA";"TEMPORÁRIO";"CABO VERDE                              ";1
"SP";"ENTRADA";"TEMPORÁRIO";"CANADÁ                                  ";2
"SP";"ENTRADA";"TEMPORÁRIO";"CAZAQUISTÃO                             ";1
"SP";"ENTRADA";"TEMPORÁRIO";"CHILE                                   ";7
"SP";"ENTRADA";"TEMPORÁRIO";"CHINA                                   ";42
"SP";"ENTRADA";"TEMPORÁRIO";"COLÔMBIA                                ";22
"SP";"ENTRADA";"TEMPORÁRIO";"CORÉIA DO SUL                           ";34
"SP";"ENTRADA";"TEMPORÁRIO";"COSTA DO MARFIM                         ";1
"SP";"ENTRADA";"TEMPORÁRIO";"COSTA RICA                              ";5
"SP";"ENTRADA";"TEMPORÁRIO";"CROÁCIA                                 ";1
"SP";"ENTRADA";"TEMPORÁRIO";"CUBA                                    ";13
"SP";"ENTRADA";"TEMPORÁRIO";"DINAMARCA                               ";1
"SP";"ENTRADA";"TEMPORÁRIO";"EGITO                                   ";3
"SP";"ENTRADA";"TEMPORÁRIO";"EL SALVADOR                             ";11
"SP";"ENTRADA";"TEMPORÁRIO";"EQUADOR                                 ";58
"SP";"ENTRADA";"TEMPORÁRIO";"ESLOVÁQUIA                              ";1
"SP";"ENTRADA";"TEMPORÁRIO";"ESPANHA                                 ";21
"SP";"ENTRADA";"TEMPORÁRIO";"ESTADOS UNIDOS                          ";178
"SP";"ENTRADA";"TEMPORÁRIO";"ETIÓPIA                                 ";5
"SP";"ENTRADA";"TEMPORÁRIO";"FILIPINAS                               ";67
"SP";"ENTRADA";"TEMPORÁRIO";"FINLÂNDIA                               ";13
"SP";"ENTRADA";"TEMPORÁRIO";"FRANÇA                                  ";24
"SP";"ENTRADA";"TEMPORÁRIO";"GÂMBIA                                  ";2
"SP";"ENTRADA";"TEMPORÁRIO";"GANA                                    ";7
"SP";"ENTRADA";"TEMPORÁRIO";"GRÉCIA                                  ";7
"SP";"ENTRADA";"TEMPORÁRIO";"GUATEMALA                               ";3
"SP";"ENTRADA";"TEMPORÁRIO";"GUINÉ BISSAU                            ";6
"SP";"ENTRADA";"TEMPORÁRIO";"HAITI                                   ";7
"SP";"ENTRADA";"TEMPORÁRIO";"HONDURAS                                ";5
"SP";"ENTRADA";"TEMPORÁRIO";"ÍNDIA                                   ";3
"SP";"ENTRADA";"TEMPORÁRIO";"INDONÉSIA                               ";6
"SP";"ENTRADA";"TEMPORÁRIO";"IRÃ                                     ";6
"SP";"ENTRADA";"TEMPORÁRIO";"IRLANDA                                 ";2
"SP";"ENTRADA";"TEMPORÁRIO";"ISRAEL                                  ";1
"SP";"ENTRADA";"TEMPORÁRIO";"ITÁLIA                                  ";17
"SP";"ENTRADA";"TEMPORÁRIO";"JAMAICA                                 ";3
"SP";"ENTRADA";"TEMPORÁRIO";"JAPÃO                                   ";42
"SP";"ENTRADA";"TEMPORÁRIO";"JORDÂNIA                                ";4
"SP";"ENTRADA";"TEMPORÁRIO";"KOSOVO                                  ";1
"SP";"ENTRADA";"TEMPORÁRIO";"LETÔNIA                                 ";1
"SP";"ENTRADA";"TEMPORÁRIO";"LÍBANO                                  ";9
"SP";"ENTRADA";"TEMPORÁRIO";"LÍBIA                                   ";1
"SP";"ENTRADA";"TEMPORÁRIO";"MALÁSIA                                 ";29
"SP";"ENTRADA";"TEMPORÁRIO";"MALAWI                                  ";1
"SP";"ENTRADA";"TEMPORÁRIO";"MALTA                                   ";1
"SP";"ENTRADA";"TEMPORÁRIO";"MÉXICO                                  ";53
"SP";"ENTRADA";"TEMPORÁRIO";"MOÇAMBIQUE                              ";13
"SP";"ENTRADA";"TEMPORÁRIO";"MOLDÁVIA OU MOLDOVA                     ";1
"SP";"ENTRADA";"TEMPORÁRIO";"NICARÁGUA                               ";2
"SP";"ENTRADA";"TEMPORÁRIO";"NIGÉRIA                                 ";3
"SP";"ENTRADA";"TEMPORÁRIO";"NORUEGA                                 ";8
"SP";"ENTRADA";"TEMPORÁRIO";"PAÍSES BAIXOS                           ";9
"SP";"ENTRADA";"TEMPORÁRIO";"PALESTINA                               ";5
"SP";"ENTRADA";"TEMPORÁRIO";"PAQUISTÃO                               ";9
"SP";"ENTRADA";"TEMPORÁRIO";"PARAGUAI                                ";1
"SP";"ENTRADA";"TEMPORÁRIO";"PERU                                    ";24
"SP";"ENTRADA";"TEMPORÁRIO";"POLÔNIA                                 ";34
"SP";"ENTRADA";"TEMPORÁRIO";"PORTUGAL                                ";19
"SP";"ENTRADA";"TEMPORÁRIO";"REINO UNIDO                             ";13
"SP";"ENTRADA";"TEMPORÁRIO";"REPÚBLICA CENTRO AFRICANA               ";2
"SP";"ENTRADA";"TEMPORÁRIO";"REPÚBLICA DEMOCRÁTICA DO CONGO          ";1
"SP";"ENTRADA";"TEMPORÁRIO";"REPÚBLICA DOMINICANA                    ";5
"SP";"ENTRADA";"TEMPORÁRIO";"ROMÊNIA                                 ";11
"SP";"ENTRADA";"TEMPORÁRIO";"RÚSSIA                                  ";13
"SP";"ENTRADA";"TEMPORÁRIO";"SERRA LEOA                              ";1
"SP";"ENTRADA";"TEMPORÁRIO";"SINGAPURA                               ";1
"SP";"ENTRADA";"TEMPORÁRIO";"SÍRIA                                   ";13
"SP";"ENTRADA";"TEMPORÁRIO";"SUÉCIA                                  ";11
"SP";"ENTRADA";"TEMPORÁRIO";"SUÍÇA                                   ";3
"SP";"ENTRADA";"TEMPORÁRIO";"TAILÂNDIA                               ";29
"SP";"ENTRADA";"TEMPORÁRIO";"TIMOR LESTE                             ";2
"SP";"ENTRADA";"TEMPORÁRIO";"TRINIDAD E TOBAGO                       ";1
"SP";"ENTRADA";"TEMPORÁRIO";"TUNÍSIA                                 ";3
"SP";"ENTRADA";"TEMPORÁRIO";"TURQUIA                                 ";1
"SP";"ENTRADA";"TEMPORÁRIO";"UCRÂNIA                                 ";6
"SP";"ENTRADA";"TEMPORÁRIO";"UGANDA                                  ";1
"SP";"ENTRADA";"TEMPORÁRIO";"URUGUAI                                 ";1
"SP";"ENTRADA";"TEMPORÁRIO";"VENEZUELA                               ";5
"SP";"ENTRADA";"TEMPORÁRIO";"VIETNÃ                                  ";11
"SP";"ENTRADA";"OUTROS    ";"BRASIL                                  ";63677
"SP";"ENTRADA";"OUTROS    ";"CANADÁ                                  ";1
"SP";"ENTRADA";"OUTROS    ";"ESTADOS UNIDOS                          ";11
"SP";"SAIDA  ";"PERMANENTE";"ÁFRICA DO SUL                           ";25
"SP";"SAIDA  ";"PERMANENTE";"ALEMANHA                                ";430
"SP";"SAIDA  ";"PERMANENTE";"ANGOLA                                  ";65
"SP";"SAIDA  ";"PERMANENTE";"ARÁBIA SAUDITA                          ";1
"SP";"SAIDA  ";"PERMANENTE";"ARGENTINA                               ";430
"SP";"SAIDA  ";"PERMANENTE";"ARMÊNIA                                 ";5
"SP";"SAIDA  ";"PERMANENTE";"AUSTRÁLIA                               ";18
"SP";"SAIDA  ";"PERMANENTE";"ÁUSTRIA                                 ";34
"SP";"SAIDA  ";"PERMANENTE";"BAHREIN                                 ";1
"SP";"SAIDA  ";"PERMANENTE";"BANGLADESH                              ";1
"SP";"SAIDA  ";"PERMANENTE";"BELARUS                                 ";10
"SP";"SAIDA  ";"PERMANENTE";"BÉLGICA                                 ";65
"SP";"SAIDA  ";"PERMANENTE";"BENIN                                   ";11
"SP";"SAIDA  ";"PERMANENTE";"BOLÍVIA                                 ";404
"SP";"SAIDA  ";"PERMANENTE";"BULGÁRIA                                ";8
"SP";"SAIDA  ";"PERMANENTE";"BURKINA FASO                            ";2
"SP";"SAIDA  ";"PERMANENTE";"CABO VERDE                              ";10
"SP";"SAIDA  ";"PERMANENTE";"CAMARÕES                                ";5
"SP";"SAIDA  ";"PERMANENTE";"CANADÁ                                  ";64
"SP";"SAIDA  ";"PERMANENTE";"CAZAQUISTÃO                             ";2
"SP";"SAIDA  ";"PERMANENTE";"CHILE                                   ";137
"SP";"SAIDA  ";"PERMANENTE";"CHINA                                   ";194
"SP";"SAIDA  ";"PERMANENTE";"COLÔMBIA                                ";456
"SP";"SAIDA  ";"PERMANENTE";"CONGO                                   ";1
"SP";"SAIDA  ";"PERMANENTE";"CORÉIA DO SUL                           ";454
"SP";"SAIDA  ";"PERMANENTE";"COSTA DO MARFIM                         ";3
"SP";"SAIDA  ";"PERMANENTE";"COSTA RICA                              ";22
"SP";"SAIDA  ";"PERMANENTE";"CROÁCIA                                 ";17
"SP";"SAIDA  ";"PERMANENTE";"CUBA                                    ";21
"SP";"SAIDA  ";"PERMANENTE";"DINAMARCA                               ";23
"SP";"SAIDA  ";"PERMANENTE";"DOMINICA                                ";1
"SP";"SAIDA  ";"PERMANENTE";"EGITO                                   ";32
"SP";"SAIDA  ";"PERMANENTE";"EL SALVADOR                             ";14
"SP";"SAIDA  ";"PERMANENTE";"EQUADOR                                 ";149
"SP";"SAIDA  ";"PERMANENTE";"ESLOVÁQUIA                              ";5
"SP";"SAIDA  ";"PERMANENTE";"ESLOVÊNIA                               ";8
"SP";"SAIDA  ";"PERMANENTE";"ESPANHA                                 ";569
"SP";"SAIDA  ";"PERMANENTE";"ESTADOS UNIDOS                          ";1336
"SP";"SAIDA  ";"PERMANENTE";"ESTÔNIA                                 ";1
"SP";"SAIDA  ";"PERMANENTE";"ETIÓPIA                                 ";2
"SP";"SAIDA  ";"PERMANENTE";"FILIPINAS                               ";55
"SP";"SAIDA  ";"PERMANENTE";"FINLÂNDIA                               ";22
"SP";"SAIDA  ";"PERMANENTE";"FRANÇA                                  ";793
"SP";"SAIDA  ";"PERMANENTE";"GABÃO                                   ";2
"SP";"SAIDA  ";"PERMANENTE";"GÂMBIA                                  ";2
"SP";"SAIDA  ";"PERMANENTE";"GANA                                    ";13
"SP";"SAIDA  ";"PERMANENTE";"GEÓRGIA                                 ";1
"SP";"SAIDA  ";"PERMANENTE";"GRÉCIA                                  ";18
"SP";"SAIDA  ";"PERMANENTE";"GUATEMALA                               ";17
"SP";"SAIDA  ";"PERMANENTE";"GUINÉ                                   ";2
"SP";"SAIDA  ";"PERMANENTE";"GUINÉ BISSAU                            ";19
"SP";"SAIDA  ";"PERMANENTE";"GUINÉ EQUATORIAL                        ";2
"SP";"SAIDA  ";"PERMANENTE";"HAITI                                   ";94
"SP";"SAIDA  ";"PERMANENTE";"HONDURAS                                ";6
"SP";"SAIDA  ";"PERMANENTE";"HONG KONG (R.A.E.)                      ";1
"SP";"SAIDA  ";"PERMANENTE";"HUNGRIA                                 ";23
"SP";"SAIDA  ";"PERMANENTE";"IÊMEN                                   ";3
"SP";"SAIDA  ";"PERMANENTE";"ÍNDIA                                   ";71
"SP";"SAIDA  ";"PERMANENTE";"INDONÉSIA                               ";7
"SP";"SAIDA  ";"PERMANENTE";"IRÃ                                     ";6
"SP";"SAIDA  ";"PERMANENTE";"IRAQUE                                  ";3
"SP";"SAIDA  ";"PERMANENTE";"IRLANDA                                 ";15
"SP";"SAIDA  ";"PERMANENTE";"ISLÂNDIA                                ";3
"SP";"SAIDA  ";"PERMANENTE";"ISRAEL                                  ";55
"SP";"SAIDA  ";"PERMANENTE";"ITÁLIA                                  ";521
"SP";"SAIDA  ";"PERMANENTE";"JAPÃO                                   ";229
"SP";"SAIDA  ";"PERMANENTE";"JORDÂNIA                                ";16
"SP";"SAIDA  ";"PERMANENTE";"LETÔNIA                                 ";14
"SP";"SAIDA  ";"PERMANENTE";"LÍBANO                                  ";205
"SP";"SAIDA  ";"PERMANENTE";"LIBÉRIA                                 ";1
"SP";"SAIDA  ";"PERMANENTE";"LÍBIA                                   ";6
"SP";"SAIDA  ";"PERMANENTE";"LITUÂNIA                                ";6
"SP";"SAIDA  ";"PERMANENTE";"MACEDÔNIA                               ";1
"SP";"SAIDA  ";"PERMANENTE";"MALI                                    ";4
"SP";"SAIDA  ";"PERMANENTE";"MARROCOS                                ";8
"SP";"SAIDA  ";"PERMANENTE";"MAURITÂNIA                              ";1
"SP";"SAIDA  ";"PERMANENTE";"MÉXICO                                  ";210
"SP";"SAIDA  ";"PERMANENTE";"MOÇAMBIQUE                              ";25
"SP";"SAIDA  ";"PERMANENTE";"MONTENEGRO                              ";1
"SP";"SAIDA  ";"PERMANENTE";"MYANMAR                                 ";2
"SP";"SAIDA  ";"PERMANENTE";"NICARÁGUA                               ";3
"SP";"SAIDA  ";"PERMANENTE";"NIGÉRIA                                 ";135
"SP";"SAIDA  ";"PERMANENTE";"NORUEGA                                 ";33
"SP";"SAIDA  ";"PERMANENTE";"NOVA ZELÂNDIA                           ";6
"SP";"SAIDA  ";"PERMANENTE";"PAÍSES BAIXOS                           ";140
"SP";"SAIDA  ";"PERMANENTE";"PALESTINA                               ";12
"SP";"SAIDA  ";"PERMANENTE";"PANAMÁ                                  ";8
"SP";"SAIDA  ";"PERMANENTE";"PAQUISTÃO                               ";17
"SP";"SAIDA  ";"PERMANENTE";"PARAGUAI                                ";50
"SP";"SAIDA  ";"PERMANENTE";"PERU                                    ";229
"SP";"SAIDA  ";"PERMANENTE";"POLÔNIA                                 ";56
"SP";"SAIDA  ";"PERMANENTE";"PORTUGAL                                ";742
"SP";"SAIDA  ";"PERMANENTE";"QUÊNIA                                  ";1
"SP";"SAIDA  ";"PERMANENTE";"QUIRGUISTÃO                             ";1
"SP";"SAIDA  ";"PERMANENTE";"REINO UNIDO                             ";117
"SP";"SAIDA  ";"PERMANENTE";"REPÚBLICA DEMOCRÁTICA DO CONGO          ";5
"SP";"SAIDA  ";"PERMANENTE";"REPÚBLICA DOMINICANA                    ";15
"SP";"SAIDA  ";"PERMANENTE";"REPÚBLICA TCHECA                        ";7
"SP";"SAIDA  ";"PERMANENTE";"ROMÊNIA                                 ";20
"SP";"SAIDA  ";"PERMANENTE";"RÚSSIA                                  ";73
"SP";"SAIDA  ";"PERMANENTE";"SAMOA OCIDENTAL                         ";1
"SP";"SAIDA  ";"PERMANENTE";"SAN MARINO                              ";1
"SP";"SAIDA  ";"PERMANENTE";"SÃO CRISTOVÃO E NEVIS                   ";1
"SP";"SAIDA  ";"PERMANENTE";"SÃO TOMÉ E PRÍNCIPE                     ";4
"SP";"SAIDA  ";"PERMANENTE";"SENEGAL                                 ";142
"SP";"SAIDA  ";"PERMANENTE";"SERRA LEOA                              ";6
"SP";"SAIDA  ";"PERMANENTE";"SÉRVIA                                  ";10
"SP";"SAIDA  ";"PERMANENTE";"SEYCHELLES                              ";1
"SP";"SAIDA  ";"PERMANENTE";"SINGAPURA                               ";5
"SP";"SAIDA  ";"PERMANENTE";"SÍRIA                                   ";107
"SP";"SAIDA  ";"PERMANENTE";"SUDÃO                                   ";5
"SP";"SAIDA  ";"PERMANENTE";"SUÉCIA                                  ";79
"SP";"SAIDA  ";"PERMANENTE";"SUÍÇA                                   ";131
"SP";"SAIDA  ";"PERMANENTE";"TAILÂNDIA                               ";3
"SP";"SAIDA  ";"PERMANENTE";"TAIWAN                                  ";10
"SP";"SAIDA  ";"PERMANENTE";"TANZÂNIA                                ";1
"SP";"SAIDA  ";"PERMANENTE";"TIMOR LESTE                             ";1
"SP";"SAIDA  ";"PERMANENTE";"TOGO                                    ";3
"SP";"SAIDA  ";"PERMANENTE";"TUNÍSIA                                 ";6
"SP";"SAIDA  ";"PERMANENTE";"TURQUIA                                 ";23
"SP";"SAIDA  ";"PERMANENTE";"UCRÂNIA                                 ";21
"SP";"SAIDA  ";"PERMANENTE";"URUGUAI                                 ";106
"SP";"SAIDA  ";"PERMANENTE";"VENEZUELA                               ";94
"SP";"SAIDA  ";"VISITANTE ";"ÁFRICA DO SUL                           ";14
"SP";"SAIDA  ";"VISITANTE ";"ALBÂNIA                                 ";4
"SP";"SAIDA  ";"VISITANTE ";"ALEMANHA                                ";312
"SP";"SAIDA  ";"VISITANTE ";"ANDORRA                                 ";2
"SP";"SAIDA  ";"VISITANTE ";"ANGOLA                                  ";22
"SP";"SAIDA  ";"VISITANTE ";"ARÁBIA SAUDITA                          ";2
"SP";"SAIDA  ";"VISITANTE ";"ARGENTINA                               ";312
"SP";"SAIDA  ";"VISITANTE ";"ARMÊNIA                                 ";3
"SP";"SAIDA  ";"VISITANTE ";"AUSTRÁLIA                               ";15
"SP";"SAIDA  ";"VISITANTE ";"ÁUSTRIA                                 ";27
"SP";"SAIDA  ";"VISITANTE ";"BAHAMAS                                 ";2
"SP";"SAIDA  ";"VISITANTE ";"BELARUS                                 ";12
"SP";"SAIDA  ";"VISITANTE ";"BÉLGICA                                 ";50
"SP";"SAIDA  ";"VISITANTE ";"BENIN                                   ";3
"SP";"SAIDA  ";"VISITANTE ";"BOLÍVIA                                 ";555
"SP";"SAIDA  ";"VISITANTE ";"BÓSNIA E HERZEGOVINA                    ";4
"SP";"SAIDA  ";"VISITANTE ";"BOTSUANA                                ";2
"SP";"SAIDA  ";"VISITANTE ";"BULGÁRIA                                ";7
"SP";"SAIDA  ";"VISITANTE ";"CABO VERDE                              ";6
"SP";"SAIDA  ";"VISITANTE ";"CAMARÕES                                ";4
"SP";"SAIDA  ";"VISITANTE ";"CANADÁ                                  ";105
"SP";"SAIDA  ";"VISITANTE ";"CATAR                                   ";4
"SP";"SAIDA  ";"VISITANTE ";"CAZAQUISTÃO                             ";5
"SP";"SAIDA  ";"VISITANTE ";"CHILE                                   ";111
"SP";"SAIDA  ";"VISITANTE ";"CHINA                                   ";66
"SP";"SAIDA  ";"VISITANTE ";"COLÔMBIA                                ";332
"SP";"SAIDA  ";"VISITANTE ";"CORÉIA DO SUL                           ";49
"SP";"SAIDA  ";"VISITANTE ";"COSTA DO MARFIM                         ";2
"SP";"SAIDA  ";"VISITANTE ";"COSTA RICA                              ";32
"SP";"SAIDA  ";"VISITANTE ";"CROÁCIA                                 ";20
"SP";"SAIDA  ";"VISITANTE ";"CUBA                                    ";20
"SP";"SAIDA  ";"VISITANTE ";"DINAMARCA                               ";19
"SP";"SAIDA  ";"VISITANTE ";"EGITO                                   ";3
"SP";"SAIDA  ";"VISITANTE ";"EL SALVADOR                             ";16
"SP";"SAIDA  ";"VISITANTE ";"EMIRADOS ÁRABES UNIDOS                  ";2
"SP";"SAIDA  ";"VISITANTE ";"EQUADOR                                 ";121
"SP";"SAIDA  ";"VISITANTE ";"ESLOVÁQUIA                              ";13
"SP";"SAIDA  ";"VISITANTE ";"ESLOVÊNIA                               ";7
"SP";"SAIDA  ";"VISITANTE ";"ESPANHA                                 ";330
"SP";"SAIDA  ";"VISITANTE ";"ESTADOS UNIDOS                          ";4765
"SP";"SAIDA  ";"VISITANTE ";"ESTÔNIA                                 ";4
"SP";"SAIDA  ";"VISITANTE ";"FILIPINAS                               ";33
"SP";"SAIDA  ";"VISITANTE ";"FINLÂNDIA                               ";8
"SP";"SAIDA  ";"VISITANTE ";"FRANÇA                                  ";287
"SP";"SAIDA  ";"VISITANTE ";"GABÃO                                   ";4
"SP";"SAIDA  ";"VISITANTE ";"GÂMBIA                                  ";1
"SP";"SAIDA  ";"VISITANTE ";"GANA                                    ";10
"SP";"SAIDA  ";"VISITANTE ";"GEÓRGIA                                 ";2
"SP";"SAIDA  ";"VISITANTE ";"GRÉCIA                                  ";11
"SP";"SAIDA  ";"VISITANTE ";"GUATEMALA                               ";23
"SP";"SAIDA  ";"VISITANTE ";"GUIANA                                  ";1
"SP";"SAIDA  ";"VISITANTE ";"GUINÉ                                   ";1
"SP";"SAIDA  ";"VISITANTE ";"GUINÉ BISSAU                            ";1
"SP";"SAIDA  ";"VISITANTE ";"HAITI                                   ";5
"SP";"SAIDA  ";"VISITANTE ";"HONDURAS                                ";11
"SP";"SAIDA  ";"VISITANTE ";"HUNGRIA                                 ";14
"SP";"SAIDA  ";"VISITANTE ";"IÊMEN                                   ";1
"SP";"SAIDA  ";"VISITANTE ";"ÍNDIA                                   ";16
"SP";"SAIDA  ";"VISITANTE ";"INDONÉSIA                               ";4
"SP";"SAIDA  ";"VISITANTE ";"IRÃ                                     ";8
"SP";"SAIDA  ";"VISITANTE ";"IRAQUE                                  ";3
"SP";"SAIDA  ";"VISITANTE ";"IRLANDA                                 ";49
"SP";"SAIDA  ";"VISITANTE ";"ISLÂNDIA                                ";2
"SP";"SAIDA  ";"VISITANTE ";"ISRAEL                                  ";53
"SP";"SAIDA  ";"VISITANTE ";"ITÁLIA                                  ";204
"SP";"SAIDA  ";"VISITANTE ";"JAMAICA                                 ";2
"SP";"SAIDA  ";"VISITANTE ";"JAPÃO                                   ";19
"SP";"SAIDA  ";"VISITANTE ";"JORDÂNIA                                ";1
"SP";"SAIDA  ";"VISITANTE ";"KUWAIT                                  ";1
"SP";"SAIDA  ";"VISITANTE ";"LETÔNIA                                 ";8
"SP";"SAIDA  ";"VISITANTE ";"LÍBANO                                  ";26
"SP";"SAIDA  ";"VISITANTE ";"LÍBIA                                   ";5
"SP";"SAIDA  ";"VISITANTE ";"LITUÂNIA                                ";6
"SP";"SAIDA  ";"VISITANTE ";"LUXEMBURGO                              ";2
"SP";"SAIDA  ";"VISITANTE ";"MACEDÔNIA                               ";1
"SP";"SAIDA  ";"VISITANTE ";"MALI                                    ";1
"SP";"SAIDA  ";"VISITANTE ";"MARROCOS                                ";11
"SP";"SAIDA  ";"VISITANTE ";"MÉXICO                                  ";345
"SP";"SAIDA  ";"VISITANTE ";"MOÇAMBIQUE                              ";50
"SP";"SAIDA  ";"VISITANTE ";"MÔNACO                                  ";1
"SP";"SAIDA  ";"VISITANTE ";"MONTENEGRO                              ";1
"SP";"SAIDA  ";"VISITANTE ";"MYANMAR                                 ";2
"SP";"SAIDA  ";"VISITANTE ";"NAMÍBIA                                 ";2
"SP";"SAIDA  ";"VISITANTE ";"NICARÁGUA                               ";5
"SP";"SAIDA  ";"VISITANTE ";"NIGÉRIA                                 ";7
"SP";"SAIDA  ";"VISITANTE ";"NORUEGA                                 ";27
"SP";"SAIDA  ";"VISITANTE ";"NOVA ZELÂNDIA                           ";1
"SP";"SAIDA  ";"VISITANTE ";"PAÍSES BAIXOS                           ";87
"SP";"SAIDA  ";"VISITANTE ";"PALESTINA                               ";3
"SP";"SAIDA  ";"VISITANTE ";"PANAMÁ                                  ";16
"SP";"SAIDA  ";"VISITANTE ";"PAQUISTÃO                               ";6
"SP";"SAIDA  ";"VISITANTE ";"PARAGUAI                                ";197
"SP";"SAIDA  ";"VISITANTE ";"PERU                                    ";195
"SP";"SAIDA  ";"VISITANTE ";"POLÔNIA                                 ";43
"SP";"SAIDA  ";"VISITANTE ";"PORTUGAL                                ";465
"SP";"SAIDA  ";"VISITANTE ";"QUÊNIA                                  ";3
"SP";"SAIDA  ";"VISITANTE ";"QUIRGUISTÃO                             ";1
"SP";"SAIDA  ";"VISITANTE ";"REINO UNIDO                             ";138
"SP";"SAIDA  ";"VISITANTE ";"REPÚBLICA DEMOCRÁTICA DO CONGO          ";2
"SP";"SAIDA  ";"VISITANTE ";"REPÚBLICA DOMINICANA                    ";19
"SP";"SAIDA  ";"VISITANTE ";"REPÚBLICA TCHECA                        ";14
"SP";"SAIDA  ";"VISITANTE ";"ROMÊNIA                                 ";30
"SP";"SAIDA  ";"VISITANTE ";"RUANDA                                  ";1
"SP";"SAIDA  ";"VISITANTE ";"RÚSSIA                                  ";161
"SP";"SAIDA  ";"VISITANTE ";"SÃO CRISTOVÃO E NEVIS                   ";1
"SP";"SAIDA  ";"VISITANTE ";"SÃO TOMÉ E PRÍNCIPE                     ";1
"SP";"SAIDA  ";"VISITANTE ";"SENEGAL                                 ";2
"SP";"SAIDA  ";"VISITANTE ";"SERRA LEOA                              ";1
"SP";"SAIDA  ";"VISITANTE ";"SÉRVIA                                  ";9
"SP";"SAIDA  ";"VISITANTE ";"SEYCHELLES                              ";1
"SP";"SAIDA  ";"VISITANTE ";"SINGAPURA                               ";3
"SP";"SAIDA  ";"VISITANTE ";"SÍRIA                                   ";14
"SP";"SAIDA  ";"VISITANTE ";"SUDÃO                                   ";7
"SP";"SAIDA  ";"VISITANTE ";"SUÉCIA                                  ";43
"SP";"SAIDA  ";"VISITANTE ";"SUÍÇA                                   ";135
"SP";"SAIDA  ";"VISITANTE ";"TAILÂNDIA                               ";5
"SP";"SAIDA  ";"VISITANTE ";"TRINIDAD E TOBAGO                       ";3
"SP";"SAIDA  ";"VISITANTE ";"TUNÍSIA                                 ";11
"SP";"SAIDA  ";"VISITANTE ";"TURQUIA                                 ";88
"SP";"SAIDA  ";"VISITANTE ";"UCRÂNIA                                 ";43
"SP";"SAIDA  ";"VISITANTE ";"UGANDA                                  ";1
"SP";"SAIDA  ";"VISITANTE ";"URUGUAI                                 ";149
"SP";"SAIDA  ";"VISITANTE ";"VENEZUELA                               ";90
"SP";"SAIDA  ";"VISITANTE ";"ZIMBÁBUE                                ";1
"SP";"SAIDA  ";"VISITANTE ";"ÁFRICA DO SUL                           ";4
