"UF_ATENDIMENTO";"TIPO";"CLASSIFICACAO";"NACIONALIDADE";TOTAL
"SP";"SAIDA  ";"PERMANENTE";"CANADÁ                                  ";117
"SP";"SAIDA  ";"PERMANENTE";"CAZAQUISTÃO                             ";4
"SP";"SAIDA  ";"PERMANENTE";"CHILE                                   ";762
"SP";"SAIDA  ";"PERMANENTE";"CHINA                                   ";693
"SP";"SAIDA  ";"PERMANENTE";"CHIPRE                                  ";1
"SP";"SAIDA  ";"PERMANENTE";"COLÔMBIA                                ";1551
"SP";"SAIDA  ";"PERMANENTE";"CONGO                                   ";1
"SP";"SAIDA  ";"PERMANENTE";"CORÉIA DO NORTE                         ";1
"SP";"SAIDA  ";"PERMANENTE";"CORÉIA DO SUL                           ";511
"SP";"SAIDA  ";"PERMANENTE";"COSTA RICA                              ";31
"SP";"SAIDA  ";"PERMANENTE";"CROÁCIA                                 ";19
"SP";"SAIDA  ";"PERMANENTE";"CUBA                                    ";148
"SP";"SAIDA  ";"PERMANENTE";"DINAMARCA                               ";42
"SP";"SAIDA  ";"PERMANENTE";"DOMINICA                                ";1
"SP";"SAIDA  ";"PERMANENTE";"EGITO                                   ";17
"SP";"SAIDA  ";"PERMANENTE";"EL SALVADOR                             ";24
"SP";"SAIDA  ";"PERMANENTE";"EQUADOR                                 ";309
"SP";"SAIDA  ";"PERMANENTE";"ESLOVÊNIA                               ";3
"SP";"SAIDA  ";"PERMANENTE";"ESPANHA                                 ";570
"SP";"SAIDA  ";"PERMANENTE";"ESTADOS UNIDOS                          ";1183
"SP";"SAIDA  ";"PERMANENTE";"ESTÔNIA                                 ";5
"SP";"SAIDA  ";"PERMANENTE";"ETIÓPIA                                 ";1
"SP";"SAIDA  ";"PERMANENTE";"FILIPINAS                               ";91
"SP";"SAIDA  ";"PERMANENTE";"FINLÂNDIA                               ";37
"SP";"SAIDA  ";"PERMANENTE";"FRANÇA                                  ";550
"SP";"SAIDA  ";"PERMANENTE";"GÂMBIA                                  ";4
"SP";"SAIDA  ";"PERMANENTE";"GANA                                    ";30
"SP";"SAIDA  ";"PERMANENTE";"GEÓRGIA                                 ";2
"SP";"SAIDA  ";"PERMANENTE";"GRÉCIA                                  ";18
"SP";"SAIDA  ";"PERMANENTE";"GUATEMALA                               ";31
"SP";"SAIDA  ";"PERMANENTE";"GUIANA                                  ";1
"SP";"SAIDA  ";"PERMANENTE";"GUINÉ                                   ";7
"SP";"SAIDA  ";"PERMANENTE";"GUINÉ BISSAU                            ";18
"SP";"SAIDA  ";"PERMANENTE";"HAITI                                   ";114
"SP";"SAIDA  ";"PERMANENTE";"HONDURAS                                ";33
"SP";"SAIDA  ";"PERMANENTE";"HONG KONG (R.A.E.)                      ";3
"SP";"SAIDA  ";"PERMANENTE";"HUNGRIA                                 ";7
"SP";"SAIDA  ";"PERMANENTE";"IÊMEN                                   ";3
"SP";"SAIDA  ";"PERMANENTE";"ÍNDIA                                   ";194
"SP";"SAIDA  ";"PERMANENTE";"INDONÉSIA                               ";20
"SP";"SAIDA  ";"PERMANENTE";"IRÃ                                     ";17
"SP";"SAIDA  ";"PERMANENTE";"IRAQUE                                  ";5
"SP";"SAIDA  ";"PERMANENTE";"IRLANDA                                 ";28
"SP";"SAIDA  ";"PERMANENTE";"ISLÂNDIA                                ";1
"SP";"SAIDA  ";"PERMANENTE";"ISRAEL                                  ";56
"SP";"SAIDA  ";"PERMANENTE";"ITÁLIA                                  ";744
"SP";"SAIDA  ";"PERMANENTE";"JAMAICA                                 ";3
"SP";"SAIDA  ";"PERMANENTE";"JAPÃO                                   ";572
"SP";"SAIDA  ";"PERMANENTE";"JORDÂNIA                                ";7
"SP";"SAIDA  ";"PERMANENTE";"LETÔNIA                                 ";5
"SP";"SAIDA  ";"PERMANENTE";"LÍBANO                                  ";80
"SP";"SAIDA  ";"PERMANENTE";"LÍBIA                                   ";12
"SP";"SAIDA  ";"PERMANENTE";"LITUÂNIA                                ";9
"SP";"SAIDA  ";"PERMANENTE";"LUXEMBURGO                              ";1
"SP";"SAIDA  ";"PERMANENTE";"MACEDÔNIA                               ";1
"SP";"SAIDA  ";"PERMANENTE";"MADAGASCAR                              ";1
"SP";"SAIDA  ";"PERMANENTE";"MALÁSIA                                 ";15
"SP";"SAIDA  ";"PERMANENTE";"MALI                                    ";2
"SP";"SAIDA  ";"PERMANENTE";"MALTA                                   ";2
"SP";"SAIDA  ";"PERMANENTE";"MARROCOS                                ";21
"SP";"SAIDA  ";"PERMANENTE";"MAURÍCIO                                ";1
"SP";"SAIDA  ";"PERMANENTE";"MAURITÂNIA                              ";2
"SP";"SAIDA  ";"PERMANENTE";"MÉXICO                                  ";332
"SP";"SAIDA  ";"PERMANENTE";"MOÇAMBIQUE                              ";22
"SP";"SAIDA  ";"PERMANENTE";"MOLDÁVIA OU MOLDOVA                     ";1
"SP";"SAIDA  ";"PERMANENTE";"MONGÓLIA                                ";1
"SP";"SAIDA  ";"PERMANENTE";"MONTENEGRO                              ";1
"SP";"SAIDA  ";"PERMANENTE";"MYANMAR                                 ";1
"SP";"SAIDA  ";"PERMANENTE";"NICARÁGUA                               ";17
"SP";"SAIDA  ";"PERMANENTE";"NÍGER                                   ";2
"SP";"SAIDA  ";"PERMANENTE";"NIGÉRIA                                 ";278
"SP";"SAIDA  ";"PERMANENTE";"NORUEGA                                 ";41
"SP";"SAIDA  ";"PERMANENTE";"NOVA ZELÂNDIA                           ";15
"SP";"SAIDA  ";"PERMANENTE";"PAÍSES BAIXOS                           ";175
"SP";"SAIDA  ";"PERMANENTE";"PALESTINA                               ";3
"SP";"SAIDA  ";"PERMANENTE";"PANAMÁ                                  ";13
"SP";"SAIDA  ";"PERMANENTE";"PAQUISTÃO                               ";26
"SP";"SAIDA  ";"PERMANENTE";"PARAGUAI                                ";156
"SP";"SAIDA  ";"PERMANENTE";"PERU                                    ";783
"SP";"SAIDA  ";"PERMANENTE";"POLÔNIA                                 ";53
"SP";"SAIDA  ";"PERMANENTE";"PORTO RICO                              ";1
"SP";"SAIDA  ";"PERMANENTE";"PORTUGAL                                ";842
"SP";"SAIDA  ";"PERMANENTE";"QUÊNIA                                  ";4
"SP";"SAIDA  ";"PERMANENTE";"REINO UNIDO                             ";245
"SP";"SAIDA  ";"PERMANENTE";"REPÚBLICA DEMOCRÁTICA DO CONGO          ";4
"SP";"SAIDA  ";"PERMANENTE";"REPÚBLICA DOMINICANA                    ";56
"SP";"SAIDA  ";"PERMANENTE";"REPÚBLICA TCHECA                        ";18
"SP";"SAIDA  ";"PERMANENTE";"ROMÊNIA                                 ";13
"SP";"SAIDA  ";"PERMANENTE";"RÚSSIA                                  ";100
"SP";"SAIDA  ";"PERMANENTE";"SAMOA OCIDENTAL                         ";1
"SP";"SAIDA  ";"PERMANENTE";"SÃO CRISTOVÃO E NEVIS                   ";2
"SP";"SAIDA  ";"PERMANENTE";"SÃO TOMÉ E PRÍNCIPE                     ";1
"SP";"SAIDA  ";"PERMANENTE";"SENEGAL                                 ";188
"SP";"SAIDA  ";"PERMANENTE";"SERRA LEOA                              ";3
"SP";"SAIDA  ";"PERMANENTE";"SÉRVIA                                  ";5
"SP";"SAIDA  ";"PERMANENTE";"SINGAPURA                               ";14
"SP";"SAIDA  ";"PERMANENTE";"SÍRIA                                   ";42
"SP";"SAIDA  ";"PERMANENTE";"SRI LANKA                               ";1
"SP";"SAIDA  ";"PERMANENTE";"SUDÃO                                   ";2
"SP";"SAIDA  ";"PERMANENTE";"SUÉCIA                                  ";59
"SP";"SAIDA  ";"PERMANENTE";"SUÍÇA                                   ";129
"SP";"SAIDA  ";"PERMANENTE";"TAILÂNDIA                               ";9
"SP";"SAIDA  ";"PERMANENTE";"TAIWAN                                  ";48
"SP";"SAIDA  ";"PERMANENTE";"TANZÂNIA                                ";3
"SP";"SAIDA  ";"PERMANENTE";"TIMOR LESTE                             ";1
"SP";"SAIDA  ";"PERMANENTE";"TOGO                                    ";10
"SP";"SAIDA  ";"PERMANENTE";"TRINIDAD E TOBAGO                       ";1
"SP";"SAIDA  ";"PERMANENTE";"TUNÍSIA                                 ";9
"SP";"SAIDA  ";"PERMANENTE";"TURQUIA                                 ";30
"SP";"SAIDA  ";"PERMANENTE";"UCRÂNIA                                 ";53
"SP";"SAIDA  ";"PERMANENTE";"UGANDA                                  ";1
"SP";"SAIDA  ";"PERMANENTE";"URUGUAI                                 ";352
"SP";"SAIDA  ";"PERMANENTE";"VENEZUELA                               ";311
"SP";"SAIDA  ";"PERMANENTE";"VIETNÃ                                  ";2
"SP";"SAIDA  ";"PERMANENTE";"ZIMBÁBUE                                ";1
"SP";"SAIDA  ";"VISITANTE ";"AFEGANISTÃO                             ";11
"SP";"SAIDA  ";"VISITANTE ";"ÁFRICA DO SUL                           ";360
"SP";"SAIDA  ";"VISITANTE ";"ALBÂNIA                                 ";19
"SP";"SAIDA  ";"VISITANTE ";"ALEMANHA                                ";3269
"SP";"SAIDA  ";"VISITANTE ";"ANDORRA                                 ";4
"SP";"SAIDA  ";"VISITANTE ";"ANGOLA                                  ";599
"SP";"SAIDA  ";"VISITANTE ";"ANTÍGUA E BARBUDA                       ";5
"SP";"SAIDA  ";"VISITANTE ";"APÁTRIDA                                ";1
"SP";"SAIDA  ";"VISITANTE ";"ARÁBIA SAUDITA                          ";32
"SP";"SAIDA  ";"VISITANTE ";"ARGÉLIA                                 ";5
"SP";"SAIDA  ";"VISITANTE ";"ARGENTINA                               ";14935
"SP";"SAIDA  ";"VISITANTE ";"ARMÊNIA                                 ";86
"SP";"SAIDA  ";"VISITANTE ";"AUSTRÁLIA                               ";606
"SP";"SAIDA  ";"VISITANTE ";"ÁUSTRIA                                 ";340
"SP";"SAIDA  ";"VISITANTE ";"AZERBAIJÃO                              ";3
"SP";"SAIDA  ";"VISITANTE ";"BAHAMAS                                 ";3
"SP";"SAIDA  ";"VISITANTE ";"BAHREIN                                 ";2
"SP";"SAIDA  ";"VISITANTE ";"BANGLADESH                              ";13
"SP";"SAIDA  ";"VISITANTE ";"BARBADOS                                ";5
"SP";"SAIDA  ";"VISITANTE ";"BELARUS                                 ";30
"SP";"SAIDA  ";"VISITANTE ";"BÉLGICA                                 ";483
"SP";"SAIDA  ";"VISITANTE ";"BELIZE                                  ";4
"SP";"SAIDA  ";"VISITANTE ";"BENIN                                   ";4
"SP";"SAIDA  ";"VISITANTE ";"BOLÍVIA                                 ";3400
"SP";"SAIDA  ";"VISITANTE ";"BÓSNIA E HERZEGOVINA                    ";3
"SP";"SAIDA  ";"VISITANTE ";"BOTSUANA                                ";2
"SP";"SAIDA  ";"VISITANTE ";"BULGÁRIA                                ";72
"SP";"SAIDA  ";"VISITANTE ";"BURKINA FASO                            ";3
"SP";"SAIDA  ";"VISITANTE ";"BURUNDI                                 ";1
"SP";"SAIDA  ";"VISITANTE ";"CABO VERDE                              ";25
"SP";"SAIDA  ";"VISITANTE ";"CAMARÕES                                ";18
"SP";"SAIDA  ";"VISITANTE ";"CANADÁ                                  ";1835
"SP";"SAIDA  ";"VISITANTE ";"CATAR                                   ";9
"SP";"SAIDA  ";"VISITANTE ";"CAZAQUISTÃO                             ";37
"SP";"SAIDA  ";"VISITANTE ";"CHADE                                   ";4
"SP";"SAIDA  ";"VISITANTE ";"CHILE                                   ";8229
"SP";"SAIDA  ";"VISITANTE ";"CHINA                                   ";540
"SP";"SAIDA  ";"VISITANTE ";"CHIPRE                                  ";14
"SP";"SAIDA  ";"VISITANTE ";"COLÔMBIA                                ";3317
"SP";"SAIDA  ";"VISITANTE ";"CONGO                                   ";2
"SP";"SAIDA  ";"VISITANTE ";"CORÉIA DO NORTE                         ";2
"SP";"SAIDA  ";"VISITANTE ";"CORÉIA DO SUL                           ";405
"SP";"SAIDA  ";"VISITANTE ";"COSTA RICA                              ";217
"SP";"SAIDA  ";"VISITANTE ";"CROÁCIA                                 ";35
"SP";"SAIDA  ";"VISITANTE ";"CUBA                                    ";85
"SP";"SAIDA  ";"VISITANTE ";"DINAMARCA                               ";255
"SP";"SAIDA  ";"VISITANTE ";"DOMINICA                                ";19
"SP";"SAIDA  ";"VISITANTE ";"EGITO                                   ";68
"SP";"SAIDA  ";"VISITANTE ";"EL SALVADOR                             ";85
"SP";"SAIDA  ";"VISITANTE ";"EMIRADOS ÁRABES UNIDOS                  ";26
"SP";"SAIDA  ";"VISITANTE ";"EQUADOR                                 ";845
"SP";"SAIDA  ";"VISITANTE ";"ERITRÉIA                                ";1
"SP";"SAIDA  ";"VISITANTE ";"ESLOVÁQUIA                              ";69
"SP";"SAIDA  ";"VISITANTE ";"ESLOVÊNIA                               ";41
"SP";"SAIDA  ";"VISITANTE ";"ESPANHA                                 ";1788
"SP";"SAIDA  ";"VISITANTE ";"ESTADOS UNIDOS                          ";12126
"SP";"SAIDA  ";"VISITANTE ";"ESTÔNIA                                 ";23
"SP";"SAIDA  ";"VISITANTE ";"ETIÓPIA                                 ";16
"SP";"SAIDA  ";"VISITANTE ";"FILIPINAS                               ";115
"SP";"SAIDA  ";"VISITANTE ";"FINLÂNDIA                               ";115
"SP";"SAIDA  ";"VISITANTE ";"FRANÇA                                  ";2950
"SP";"SAIDA  ";"VISITANTE ";"GABÃO                                   ";3
"SP";"SAIDA  ";"VISITANTE ";"GANA                                    ";12
"SP";"SAIDA  ";"VISITANTE ";"GEÓRGIA                                 ";18
"SP";"SAIDA  ";"VISITANTE ";"GRANADA                                 ";2
"SP";"SAIDA  ";"VISITANTE ";"GRÉCIA                                  ";99
"SP";"SAIDA  ";"VISITANTE ";"GUATEMALA                               ";155
"SP";"SAIDA  ";"VISITANTE ";"GUIANA                                  ";5
"SP";"SAIDA  ";"VISITANTE ";"GUINÉ                                   ";11
"SP";"SAIDA  ";"VISITANTE ";"GUINÉ BISSAU                            ";11
"SP";"SAIDA  ";"VISITANTE ";"GUINÉ EQUATORIAL                        ";1
"SP";"SAIDA  ";"VISITANTE ";"HAITI                                   ";23
"SP";"SAIDA  ";"VISITANTE ";"HONDURAS                                ";48
"SP";"SAIDA  ";"VISITANTE ";"HONG KONG (R.A.E.)                      ";17
"SP";"SAIDA  ";"VISITANTE ";"HUNGRIA                                 ";111
"SP";"SAIDA  ";"VISITANTE ";"IÊMEN                                   ";1
"SP";"SAIDA  ";"VISITANTE ";"ÍNDIA                                   ";439
"SP";"SAIDA  ";"VISITANTE ";"INDONÉSIA                               ";61
"SP";"SAIDA  ";"VISITANTE ";"IRÃ                                     ";59
"SP";"SAIDA  ";"VISITANTE ";"IRAQUE                                  ";4
"SP";"SAIDA  ";"VISITANTE ";"IRLANDA                                 ";327
"SP";"SAIDA  ";"VISITANTE ";"ISLÂNDIA                                ";11
"SP";"SAIDA  ";"VISITANTE ";"ISRAEL                                  ";423
"SP";"SAIDA  ";"VISITANTE ";"ITÁLIA                                  ";2035
"SP";"SAIDA  ";"VISITANTE ";"JAMAICA                                 ";33
"SP";"SAIDA  ";"VISITANTE ";"JAPÃO                                   ";405
"SP";"SAIDA  ";"VISITANTE ";"JORDÂNIA                                ";10
"SP";"SAIDA  ";"VISITANTE ";"KUWAIT                                  ";7
"SP";"SAIDA  ";"VISITANTE ";"LESOTO                                  ";6
"SP";"SAIDA  ";"VISITANTE ";"LETÔNIA                                 ";79
"SP";"SAIDA  ";"VISITANTE ";"LÍBANO                                  ";32
"SP";"SAIDA  ";"VISITANTE ";"LIBÉRIA                                 ";1
"SP";"SAIDA  ";"VISITANTE ";"LÍBIA                                   ";4
"SP";"SAIDA  ";"VISITANTE ";"LIECHTENSTEIN                           ";2
"SP";"SAIDA  ";"VISITANTE ";"LITUÂNIA                                ";42
"SP";"SAIDA  ";"VISITANTE ";"LUXEMBURGO                              ";15
"SP";"SAIDA  ";"VISITANTE ";"MACEDÔNIA                               ";6
"SP";"SAIDA  ";"VISITANTE ";"MADAGASCAR                              ";2
"SP";"SAIDA  ";"VISITANTE ";"MALÁSIA                                 ";78
"SP";"SAIDA  ";"VISITANTE ";"MALAWI                                  ";2
"SP";"SAIDA  ";"VISITANTE ";"MALI                                    ";3
"SP";"SAIDA  ";"VISITANTE ";"MALTA                                   ";16
"SP";"SAIDA  ";"VISITANTE ";"MARROCOS                                ";60
"SP";"SAIDA  ";"VISITANTE ";"MAURITÂNIA                              ";5
"SP";"SAIDA  ";"VISITANTE ";"MÉXICO                                  ";2213
"SP";"SAIDA  ";"VISITANTE ";"MOÇAMBIQUE                              ";139
"SP";"SAIDA  ";"VISITANTE ";"MOLDÁVIA OU MOLDOVA                     ";14
"SP";"SAIDA  ";"VISITANTE ";"MÔNACO                                  ";2
"SP";"SAIDA  ";"VISITANTE ";"MONGÓLIA                                ";10
"SP";"SAIDA  ";"VISITANTE ";"MONTENEGRO                              ";3
"SP";"SAIDA  ";"VISITANTE ";"MYANMAR                                 ";1
"SP";"SAIDA  ";"VISITANTE ";"NACIONALIDADE INDEFINIDA                ";1
"SP";"SAIDA  ";"VISITANTE ";"NAMÍBIA                                 ";12
"SP";"SAIDA  ";"VISITANTE ";"NEPAL                                   ";2
"SP";"SAIDA  ";"VISITANTE ";"NICARÁGUA                               ";40
"SP";"SAIDA  ";"VISITANTE ";"NIGÉRIA                                 ";70
"SP";"SAIDA  ";"VISITANTE ";"NORUEGA                                 ";196
"SP";"SAIDA  ";"VISITANTE ";"NOVA ZELÂNDIA                           ";133
"SP";"SAIDA  ";"VISITANTE ";"PAÍSES BAIXOS                           ";1094
"SP";"SAIDA  ";"VISITANTE ";"PALESTINA                               ";7
"SP";"SAIDA  ";"VISITANTE ";"PANAMÁ                                  ";220
"SP";"SAIDA  ";"VISITANTE ";"PAQUISTÃO                               ";33
"SP";"SAIDA  ";"VISITANTE ";"PARAGUAI                                ";2049
"SP";"SAIDA  ";"VISITANTE ";"PERU                                    ";2606
"SP";"SAIDA  ";"VISITANTE ";"POLÔNIA                                 ";437
"SP";"SAIDA  ";"VISITANTE ";"PORTO RICO                              ";1
"SP";"SAIDA  ";"VISITANTE ";"PORTUGAL                                ";1940
"SP";"SAIDA  ";"VISITANTE ";"QUÊNIA                                  ";24
"SP";"SAIDA  ";"VISITANTE ";"QUIRGUISTÃO                             ";1
"SP";"SAIDA  ";"VISITANTE ";"REINO UNIDO                             ";2448
"SP";"SAIDA  ";"VISITANTE ";"REPÚBLICA DEMOCRÁTICA DO CONGO          ";8
"SP";"SAIDA  ";"VISITANTE ";"REPÚBLICA DOMINICANA                    ";233
"SP";"SAIDA  ";"VISITANTE ";"REPÚBLICA TCHECA                        ";178
"SP";"SAIDA  ";"VISITANTE ";"ROMÊNIA                                 ";172
"SP";"SAIDA  ";"VISITANTE ";"RUANDA                                  ";2
"SP";"SAIDA  ";"VISITANTE ";"RÚSSIA                                  ";885
"SP";"SAIDA  ";"VISITANTE ";"SANTA LÚCIA                             ";4
"SP";"SAIDA  ";"VISITANTE ";"SÃO CRISTOVÃO E NEVIS                   ";2
"SP";"SAIDA  ";"VISITANTE ";"SÃO TOMÉ E PRÍNCIPE                     ";9
"SP";"SAIDA  ";"VISITANTE ";"SÃO VICENTE E GRANADINAS                ";1
"SP";"SAIDA  ";"VISITANTE ";"SENEGAL                                 ";11
"SP";"SAIDA  ";"VISITANTE ";"SERRA LEOA                              ";2
"SP";"SAIDA  ";"VISITANTE ";"SÉRVIA                                  ";53
"SP";"SAIDA  ";"VISITANTE ";"SINGAPURA                               ";27
"SP";"SAIDA  ";"VISITANTE ";"SÍRIA                                   ";6
"SP";"SAIDA  ";"VISITANTE ";"SOMÁLIA                                 ";1
"SP";"SAIDA  ";"VISITANTE ";"SRI LANKA                               ";8
"SP";"SAIDA  ";"VISITANTE ";"SUAZILÂNDIA                             ";3
"SP";"SAIDA  ";"VISITANTE ";"SUDÃO                                   ";7
"SP";"SAIDA  ";"VISITANTE ";"SUÉCIA                                  ";393
"SP";"SAIDA  ";"VISITANTE ";"SUÍÇA                                   ";905
"SP";"SAIDA  ";"VISITANTE ";"SURINAME                                ";14
"SP";"SAIDA  ";"VISITANTE ";"TAILÂNDIA                               ";64
"SP";"SAIDA  ";"VISITANTE ";"TAIWAN                                  ";66
"SP";"SAIDA  ";"VISITANTE ";"TANZÂNIA                                ";9
"SP";"SAIDA  ";"VISITANTE ";"TIMOR LESTE                             ";1
"SP";"SAIDA  ";"VISITANTE ";"TRINIDAD E TOBAGO                       ";26
"SP";"SAIDA  ";"VISITANTE ";"TUNÍSIA                                 ";34
"SP";"SAIDA  ";"VISITANTE ";"TURCOMENISTÃO                           ";1
"SP";"SAIDA  ";"VISITANTE ";"TURQUIA                                 ";298
"SP";"SAIDA  ";"VISITANTE ";"UCRÂNIA                                 ";80
"SP";"SAIDA  ";"VISITANTE ";"UGANDA                                  ";8
"SP";"SAIDA  ";"VISITANTE ";"URUGUAI                                 ";3266
"SP";"SAIDA  ";"VISITANTE ";"UZBEQUISTÃO                             ";8
"SP";"SAIDA  ";"VISITANTE ";"VENEZUELA                               ";787
"SP";"SAIDA  ";"VISITANTE ";"VIETNÃ                                  ";14
"SP";"SAIDA  ";"VISITANTE ";"ZÂMBIA                                  ";3
"SP";"SAIDA  ";"VISITANTE ";"ZIMBÁBUE                                ";8
"SP";"SAIDA  ";"VISITANTE ";"AFEGANISTÃO                             ";1
"SP";"SAIDA  ";"VISITANTE ";"ÁFRICA DO SUL                           ";139
"SP";"SAIDA  ";"VISITANTE ";"ALBÂNIA                                 ";4
"SP";"SAIDA  ";"VISITANTE ";"ALEMANHA                                ";1189
"SP";"SAIDA  ";"VISITANTE ";"ANGOLA                                  ";26
"SP";"SAIDA  ";"VISITANTE ";"ANTÍGUA E BARBUDA                       ";1
"SP";"SAIDA  ";"VISITANTE ";"ARÁBIA SAUDITA                          ";4
"SP";"SAIDA  ";"VISITANTE ";"ARGENTINA                               ";2666
"SP";"SAIDA  ";"VISITANTE ";"ARMÊNIA                                 ";6
"SP";"SAIDA  ";"VISITANTE ";"AUSTRÁLIA                               ";129
"SP";"SAIDA  ";"VISITANTE ";"ÁUSTRIA                                 ";167
"SP";"SAIDA  ";"VISITANTE ";"BAHAMAS                                 ";4
"SP";"SAIDA  ";"VISITANTE ";"BAHREIN                                 ";1
"SP";"SAIDA  ";"VISITANTE ";"BANGLADESH                              ";1
"SP";"SAIDA  ";"VISITANTE ";"BARBADOS                                ";2
"SP";"SAIDA  ";"VISITANTE ";"BELARUS                                 ";1
"SP";"SAIDA  ";"VISITANTE ";"BÉLGICA                                 ";153
"SP";"SAIDA  ";"VISITANTE ";"BELIZE                                  ";3
"SP";"SAIDA  ";"VISITANTE ";"BENIN                                   ";1
"SP";"SAIDA  ";"VISITANTE ";"BOLÍVIA                                 ";237
"SP";"SAIDA  ";"VISITANTE ";"BÓSNIA E HERZEGOVINA                    ";3
"SP";"SAIDA  ";"VISITANTE ";"BULGÁRIA                                ";16
"SP";"SAIDA  ";"VISITANTE ";"BURUNDI                                 ";1
"SP";"SAIDA  ";"VISITANTE ";"CABO VERDE                              ";2
"SP";"SAIDA  ";"VISITANTE ";"CAMARÕES                                ";4
"SP";"SAIDA  ";"VISITANTE ";"CANADÁ                                  ";463
"SP";"SAIDA  ";"VISITANTE ";"CATAR                                   ";7
"SP";"SAIDA  ";"VISITANTE ";"CAZAQUISTÃO                             ";5
"SP";"SAIDA  ";"VISITANTE ";"CHILE                                   ";1256
"SP";"SAIDA  ";"VISITANTE ";"CHINA                                   ";314
"SP";"SAIDA  ";"VISITANTE ";"CHIPRE                                  ";4
"SP";"SAIDA  ";"VISITANTE ";"COLÔMBIA                                ";1218
"SP";"SAIDA  ";"VISITANTE ";"CONGO                                   ";2
"SP";"SAIDA  ";"VISITANTE ";"CORÉIA DO NORTE                         ";1
"SP";"SAIDA  ";"VISITANTE ";"CORÉIA DO SUL                           ";212
"SP";"SAIDA  ";"VISITANTE ";"COSTA DO MARFIM                         ";1
"SP";"SAIDA  ";"VISITANTE ";"COSTA RICA                              ";138
"SP";"SAIDA  ";"VISITANTE ";"CROÁCIA                                 ";10
"SP";"SAIDA  ";"VISITANTE ";"CUBA                                    ";10
"SP";"SAIDA  ";"VISITANTE ";"DINAMARCA                               ";119
"SP";"SAIDA  ";"VISITANTE ";"DJIBUTI                                 ";1
"SP";"SAIDA  ";"VISITANTE ";"DOMINICA                                ";1
"SP";"SAIDA  ";"VISITANTE ";"EGITO                                   ";13
"SP";"SAIDA  ";"VISITANTE ";"EL SALVADOR                             ";28
"SP";"SAIDA  ";"VISITANTE ";"EMIRADOS ÁRABES UNIDOS                  ";6
"SP";"SAIDA  ";"VISITANTE ";"EQUADOR                                 ";189
"SP";"SAIDA  ";"VISITANTE ";"ESLOVÁQUIA                              ";13
"SP";"SAIDA  ";"VISITANTE ";"ESLOVÊNIA                               ";7
"SP";"SAIDA  ";"VISITANTE ";"ESPANHA                                 ";992
"SP";"SAIDA  ";"VISITANTE ";"ESTADOS UNIDOS                          ";3044
"SP";"SAIDA  ";"VISITANTE ";"ESTÔNIA                                 ";11
"SP";"SAIDA  ";"VISITANTE ";"ETIÓPIA                                 ";1
"SP";"SAIDA  ";"VISITANTE ";"FILIPINAS                               ";32
"SP";"SAIDA  ";"VISITANTE ";"FINLÂNDIA                               ";100
"SP";"SAIDA  ";"VISITANTE ";"FRANÇA                                  ";766
"SP";"SAIDA  ";"VISITANTE ";"GANA                                    ";3
"SP";"SAIDA  ";"VISITANTE ";"GEÓRGIA                                 ";6
"SP";"SAIDA  ";"VISITANTE ";"GRANADA                                 ";1
"SP";"SAIDA  ";"VISITANTE ";"GRÉCIA                                  ";73
"SP";"SAIDA  ";"VISITANTE ";"GUATEMALA                               ";66
"SP";"SAIDA  ";"VISITANTE ";"GUIANA                                  ";2
"SP";"SAIDA  ";"VISITANTE ";"GUINÉ                                   ";1
"SP";"SAIDA  ";"VISITANTE ";"GUINÉ BISSAU                            ";1
"SP";"SAIDA  ";"VISITANTE ";"GUINÉ EQUATORIAL                        ";1
"SP";"SAIDA  ";"VISITANTE ";"HAITI                                   ";3
"SP";"SAIDA  ";"VISITANTE ";"HONDURAS                                ";22
"SP";"SAIDA  ";"VISITANTE ";"HONG KONG (R.A.E.)                      ";16
"SP";"SAIDA  ";"VISITANTE ";"HUNGRIA                                 ";45
"SP";"SAIDA  ";"VISITANTE ";"IÊMEN                                   ";1
"SP";"SAIDA  ";"VISITANTE ";"ÍNDIA                                   ";280
"SP";"SAIDA  ";"VISITANTE ";"INDONÉSIA                               ";47
"SP";"SAIDA  ";"VISITANTE ";"IRÃ                                     ";6
"SP";"SAIDA  ";"VISITANTE ";"IRAQUE                                  ";5
"SP";"SAIDA  ";"VISITANTE ";"IRLANDA                                 ";87
"SP";"SAIDA  ";"VISITANTE ";"ISLÂNDIA                                ";7
"SP";"SAIDA  ";"VISITANTE ";"ISRAEL                                  ";104
"SP";"SAIDA  ";"VISITANTE ";"ITÁLIA                                  ";1024
"SP";"SAIDA  ";"VISITANTE ";"JAMAICA                                 ";11
"SP";"SAIDA  ";"VISITANTE ";"JAPÃO                                   ";396
"SP";"SAIDA  ";"VISITANTE ";"JORDÂNIA                                ";4
"SP";"SAIDA  ";"VISITANTE ";"KOSOVO                                  ";1
"SP";"SAIDA  ";"VISITANTE ";"KUWAIT                                  ";3
"SP";"SAIDA  ";"VISITANTE ";"LESOTO                                  ";1
"SP";"SAIDA  ";"VISITANTE ";"LETÔNIA                                 ";6
"SP";"SAIDA  ";"VISITANTE ";"LÍBANO                                  ";5
"SP";"SAIDA  ";"VISITANTE ";"LÍBIA                                   ";1
"SP";"SAIDA  ";"VISITANTE ";"LITUÂNIA                                ";11
"SP";"SAIDA  ";"VISITANTE ";"LUXEMBURGO                              ";5
"SP";"SAIDA  ";"VISITANTE ";"MACAU (R.A.E.)                          ";1
