UF_ATENDIMENTO;TIPO;CLASSIFICACAO;NACIONALIDADE;TOTAL
SP;ENTRADA;VISITANTE ;CATAR                                   ;19
SP;ENTRADA;VISITANTE ;CAZAQUISTÃO                             ;53
SP;ENTRADA;VISITANTE ;CHILE                                   ;9353
SP;ENTRADA;VISITANTE ;CHINA                                   ;1990
SP;ENTRADA;VISITANTE ;CHIPRE                                  ;7
SP;ENTRADA;VISITANTE ;COLÔMBIA                                ;3254
SP;ENTRADA;VISITANTE ;CONGO                                   ;121
SP;ENTRADA;VISITANTE ;CORÉIA DO SUL                           ;424
SP;ENTRADA;VISITANTE ;COSTA DO MARFIM                         ;12
SP;ENTRADA;VISITANTE ;COSTA RICA                              ;319
SP;ENTRADA;VISITANTE ;CROÁCIA                                 ;29
SP;ENTRADA;VISITANTE ;CUBA                                    ;131
SP;ENTRADA;VISITANTE ;DINAMARCA                               ;161
SP;ENTRADA;VISITANTE ;DOMINICA                                ;18
SP;ENTRADA;VISITANTE ;EGITO                                   ;90
SP;ENTRADA;VISITANTE ;EL SALVADOR                             ;101
SP;ENTRADA;VISITANTE ;EMIRADOS ÁRABES UNIDOS                  ;17
SP;ENTRADA;VISITANTE ;EQUADOR                                 ;1020
SP;ENTRADA;VISITANTE ;ERITRÉIA                                ;2
SP;ENTRADA;VISITANTE ;ESLOVÁQUIA                              ;63
SP;ENTRADA;VISITANTE ;ESLOVÊNIA                               ;24
SP;ENTRADA;VISITANTE ;ESPANHA                                 ;1671
SP;ENTRADA;VISITANTE ;ESTADOS UNIDOS                          ;#####
SP;ENTRADA;VISITANTE ;ESTÔNIA                                 ;21
SP;ENTRADA;VISITANTE ;ETIÓPIA                                 ;33
SP;ENTRADA;VISITANTE ;FIJI                                    ;2
SP;ENTRADA;VISITANTE ;FILIPINAS                               ;116
SP;ENTRADA;VISITANTE ;FINLÂNDIA                               ;75
SP;ENTRADA;VISITANTE ;FRANÇA                                  ;1842
SP;ENTRADA;VISITANTE ;GABÃO                                   ;1
SP;ENTRADA;VISITANTE ;GANA                                    ;60
SP;ENTRADA;VISITANTE ;GEÓRGIA                                 ;6
SP;ENTRADA;VISITANTE ;GRANADA                                 ;6
SP;ENTRADA;VISITANTE ;GRÉCIA                                  ;79
SP;ENTRADA;VISITANTE ;GUATEMALA                               ;174
SP;ENTRADA;VISITANTE ;GUIANA                                  ;20
SP;ENTRADA;VISITANTE ;GUINÉ                                   ;77
SP;ENTRADA;VISITANTE ;GUINÉ BISSAU                            ;20
SP;ENTRADA;VISITANTE ;GUINÉ EQUATORIAL                        ;11
SP;ENTRADA;VISITANTE ;GÂMBIA                                  ;16
SP;ENTRADA;VISITANTE ;HAITI                                   ;43
SP;ENTRADA;VISITANTE ;HONDURAS                                ;80
SP;ENTRADA;VISITANTE ;HONG KONG (R.A.E.)                      ;57
SP;ENTRADA;VISITANTE ;HUNGRIA                                 ;73
SP;ENTRADA;VISITANTE ;INDONÉSIA                               ;72
SP;ENTRADA;VISITANTE ;IRAQUE                                  ;13
SP;ENTRADA;VISITANTE ;IRLANDA                                 ;308
SP;ENTRADA;VISITANTE ;IRÃ                                     ;330
SP;ENTRADA;VISITANTE ;ISLÂNDIA                                ;10
SP;ENTRADA;VISITANTE ;ISRAEL                                  ;494
SP;ENTRADA;VISITANTE ;ITÁLIA                                  ;1716
SP;ENTRADA;VISITANTE ;IÊMEN                                   ;4
SP;ENTRADA;VISITANTE ;JAMAICA                                 ;25
SP;ENTRADA;VISITANTE ;JAPÃO                                   ;812
SP;ENTRADA;VISITANTE ;JORDÂNIA                                ;23
SP;ENTRADA;VISITANTE ;KOSOVO                                  ;1
SP;ENTRADA;VISITANTE ;KUWAIT                                  ;9
SP;ENTRADA;VISITANTE ;LAOS                                    ;1
SP;ENTRADA;VISITANTE ;LESOTO                                  ;1
SP;ENTRADA;VISITANTE ;LETÔNIA                                 ;51
SP;ENTRADA;VISITANTE ;LIBÉRIA                                 ;1
SP;ENTRADA;VISITANTE ;LIECHTENSTEIN                           ;3
SP;ENTRADA;VISITANTE ;LITUÂNIA                                ;33
SP;ENTRADA;VISITANTE ;LUXEMBURGO                              ;26
SP;ENTRADA;VISITANTE ;LÍBANO                                  ;66
SP;ENTRADA;VISITANTE ;MACAU (R.A.E.)                          ;3
SP;ENTRADA;VISITANTE ;MACEDÔNIA                               ;11
SP;ENTRADA;VISITANTE ;MADAGASCAR                              ;3
SP;ENTRADA;VISITANTE ;MALAWI                                  ;2
SP;ENTRADA;VISITANTE ;MALDIVAS                                ;1
SP;ENTRADA;VISITANTE ;MALI                                    ;18
SP;ENTRADA;VISITANTE ;MALTA                                   ;10
SP;ENTRADA;VISITANTE ;MALÁSIA                                 ;56
SP;ENTRADA;VISITANTE ;MARROCOS                                ;257
SP;ENTRADA;VISITANTE ;MAURITÂNIA                              ;8
SP;ENTRADA;VISITANTE ;MAURÍCIO                                ;1
SP;ENTRADA;VISITANTE ;MOLDÁVIA OU MOLDOVA                     ;9
SP;ENTRADA;VISITANTE ;MONGÓLIA                                ;6
SP;ENTRADA;VISITANTE ;MONTENEGRO                              ;5
SP;ENTRADA;VISITANTE ;MOÇAMBIQUE                              ;134
SP;ENTRADA;VISITANTE ;MYANMAR                                 ;1
SP;ENTRADA;VISITANTE ;MÉXICO                                  ;2548
SP;ENTRADA;VISITANTE ;MÔNACO                                  ;2
SP;ENTRADA;VISITANTE ;NAMÍBIA                                 ;9
SP;ENTRADA;VISITANTE ;NEPAL                                   ;58
SP;ENTRADA;VISITANTE ;NICARÁGUA                               ;48
SP;ENTRADA;VISITANTE ;NIGÉRIA                                 ;137
SP;ENTRADA;VISITANTE ;NORUEGA                                 ;127
SP;ENTRADA;VISITANTE ;NOVA ZELÂNDIA                           ;143
SP;ENTRADA;VISITANTE ;NÍGER                                   ;2
SP;ENTRADA;VISITANTE ;OMÃ                                     ;3
SP;ENTRADA;VISITANTE ;PALESTINA                               ;17
SP;ENTRADA;VISITANTE ;PANAMÁ                                  ;147
SP;ENTRADA;VISITANTE ;PAQUISTÃO                               ;43
SP;ENTRADA;VISITANTE ;PARAGUAI                                ;2081
SP;ENTRADA;VISITANTE ;PAÍSES BAIXOS                           ;649
SP;ENTRADA;VISITANTE ;PERU                                    ;3207
SP;ENTRADA;VISITANTE ;POLÔNIA                                 ;261
SP;ENTRADA;VISITANTE ;PORTUGAL                                ;1790
SP;ENTRADA;VISITANTE ;QUÊNIA                                  ;49
SP;ENTRADA;VISITANTE ;REINO UNIDO                             ;1805
SP;ENTRADA;VISITANTE ;REPÚBLICA CENTRO AFRICANA               ;2
SP;ENTRADA;VISITANTE ;REPÚBLICA DEMOCRÁTICA DO CONGO          ;16
SP;ENTRADA;VISITANTE ;REPÚBLICA DOMINICANA                    ;410
SP;ENTRADA;VISITANTE ;REPÚBLICA TCHECA                        ;94
SP;ENTRADA;VISITANTE ;ROMÊNIA                                 ;96
SP;ENTRADA;VISITANTE ;RUANDA                                  ;2
SP;ENTRADA;VISITANTE ;RÚSSIA                                  ;737
SP;ENTRADA;VISITANTE ;SANTA LÚCIA                             ;2
SP;ENTRADA;VISITANTE ;SENEGAL                                 ;24
SP;ENTRADA;VISITANTE ;SERRA LEOA                              ;12
SP;ENTRADA;VISITANTE ;SEYCHELLES                              ;1
SP;ENTRADA;VISITANTE ;SINGAPURA                               ;54
SP;ENTRADA;VISITANTE ;SOMÁLIA                                 ;4
SP;ENTRADA;VISITANTE ;SRI LANKA                               ;6
SP;ENTRADA;VISITANTE ;SUDÃO                                   ;14
SP;ENTRADA;VISITANTE ;SURINAME                                ;10
SP;ENTRADA;VISITANTE ;SUÉCIA                                  ;223
SP;ENTRADA;VISITANTE ;SUÍÇA                                   ;838
SP;ENTRADA;VISITANTE ;SÃO CRISTOVÃO E NEVIS                   ;7
SP;ENTRADA;VISITANTE ;SÃO TOMÉ E PRÍNCIPE                     ;2
SP;ENTRADA;VISITANTE ;SÃO VICENTE E GRANADINAS                ;1
SP;ENTRADA;VISITANTE ;SÉRVIA                                  ;53
SP;ENTRADA;VISITANTE ;SÍRIA                                   ;62
SP;ENTRADA;VISITANTE ;TAILÂNDIA                               ;58
SP;ENTRADA;VISITANTE ;TAIWAN                                  ;74
SP;ENTRADA;VISITANTE ;TANZÂNIA                                ;18
SP;ENTRADA;VISITANTE ;TOGO                                    ;93
SP;ENTRADA;VISITANTE ;TRINIDAD E TOBAGO                       ;17
SP;ENTRADA;VISITANTE ;TUNÍSIA                                 ;86
SP;ENTRADA;VISITANTE ;TURQUIA                                 ;1160
SP;ENTRADA;VISITANTE ;UCRÂNIA                                 ;77
SP;ENTRADA;VISITANTE ;UGANDA                                  ;9
SP;ENTRADA;VISITANTE ;URUGUAI                                 ;5187
SP;ENTRADA;VISITANTE ;UZBEQUISTÃO                             ;4
SP;ENTRADA;VISITANTE ;VENEZUELA                               ;828
SP;ENTRADA;VISITANTE ;VIETNÃ                                  ;84
SP;ENTRADA;VISITANTE ;ZIMBÁBUE                                ;26
SP;ENTRADA;VISITANTE ;ZÂMBIA                                  ;7
SP;ENTRADA;VISITANTE ;ÁFRICA DO SUL                           ;356
SP;ENTRADA;VISITANTE ;ÁUSTRIA                                 ;242
SP;ENTRADA;VISITANTE ;ÍNDIA                                   ;489
SP;ENTRADA;VISITANTE ;ALBÂNIA                                 ;3
SP;ENTRADA;VISITANTE ;ALEMANHA                                ;1005
SP;ENTRADA;VISITANTE ;ANDORRA                                 ;2
SP;ENTRADA;VISITANTE ;ANGOLA                                  ;14
SP;ENTRADA;VISITANTE ;ANTÍGUA E BARBUDA                       ;2
SP;ENTRADA;VISITANTE ;ARGENTINA                               ;2579
SP;ENTRADA;VISITANTE ;ARGÉLIA                                 ;1
SP;ENTRADA;VISITANTE ;ARMÊNIA                                 ;4
SP;ENTRADA;VISITANTE ;ARÁBIA SAUDITA                          ;11
SP;ENTRADA;VISITANTE ;AUSTRÁLIA                               ;182
SP;ENTRADA;VISITANTE ;AZERBAIJÃO                              ;3
SP;ENTRADA;VISITANTE ;BAHAMAS                                 ;2
SP;ENTRADA;VISITANTE ;BANGLADESH                              ;19
SP;ENTRADA;VISITANTE ;BARBADOS                                ;8
SP;ENTRADA;VISITANTE ;BELARUS                                 ;8
SP;ENTRADA;VISITANTE ;BELIZE                                  ;5
SP;ENTRADA;VISITANTE ;BOLÍVIA                                 ;275
SP;ENTRADA;VISITANTE ;BOTSUANA                                ;6
SP;ENTRADA;VISITANTE ;BULGÁRIA                                ;17
SP;ENTRADA;VISITANTE ;BURKINA FASO                            ;5
SP;ENTRADA;VISITANTE ;BÉLGICA                                 ;142
SP;ENTRADA;VISITANTE ;BÓSNIA E HERZEGOVINA                    ;1
SP;ENTRADA;VISITANTE ;CABO VERDE                              ;1
SP;ENTRADA;VISITANTE ;CAMARÕES                                ;3
SP;ENTRADA;VISITANTE ;CANADÁ                                  ;589
SP;ENTRADA;VISITANTE ;CATAR                                   ;7
SP;ENTRADA;VISITANTE ;CAZAQUISTÃO                             ;6
SP;ENTRADA;VISITANTE ;CHILE                                   ;1062
SP;ENTRADA;VISITANTE ;CHINA                                   ;1427
SP;ENTRADA;VISITANTE ;CHIPRE                                  ;2
SP;ENTRADA;VISITANTE ;COLÔMBIA                                ;1332
SP;ENTRADA;VISITANTE ;CONGO                                   ;5
SP;ENTRADA;VISITANTE ;CORÉIA DO SUL                           ;289
SP;ENTRADA;VISITANTE ;COSTA DO MARFIM                         ;3
SP;ENTRADA;VISITANTE ;COSTA RICA                              ;159
SP;ENTRADA;VISITANTE ;CROÁCIA                                 ;21
SP;ENTRADA;VISITANTE ;CUBA                                    ;31
SP;ENTRADA;VISITANTE ;DINAMARCA                               ;78
SP;ENTRADA;VISITANTE ;DOMINICA                                ;10
SP;ENTRADA;VISITANTE ;EGITO                                   ;23
SP;ENTRADA;VISITANTE ;EL SALVADOR                             ;35
SP;ENTRADA;VISITANTE ;EMIRADOS ÁRABES UNIDOS                  ;9
SP;ENTRADA;VISITANTE ;EQUADOR                                 ;240
SP;ENTRADA;VISITANTE ;ESLOVÁQUIA                              ;12
SP;ENTRADA;VISITANTE ;ESLOVÊNIA                               ;8
SP;ENTRADA;VISITANTE ;ESPANHA                                 ;1013
SP;ENTRADA;VISITANTE ;ESTADOS UNIDOS                          ;4301
SP;ENTRADA;VISITANTE ;ESTÔNIA                                 ;5
SP;ENTRADA;VISITANTE ;ETIÓPIA                                 ;5
SP;ENTRADA;VISITANTE ;FILIPINAS                               ;36
SP;ENTRADA;VISITANTE ;FINLÂNDIA                               ;74
SP;ENTRADA;VISITANTE ;FRANÇA                                  ;813
SP;ENTRADA;VISITANTE ;GANA                                    ;7
SP;ENTRADA;VISITANTE ;GEÓRGIA                                 ;2
SP;ENTRADA;VISITANTE ;GRANADA                                 ;4
SP;ENTRADA;VISITANTE ;GRÉCIA                                  ;71
SP;ENTRADA;VISITANTE ;GUATEMALA                               ;64
SP;ENTRADA;VISITANTE ;GUIANA                                  ;9
SP;ENTRADA;VISITANTE ;GUINÉ                                   ;3
SP;ENTRADA;VISITANTE ;GUINÉ EQUATORIAL                        ;1
SP;ENTRADA;VISITANTE ;GÂMBIA                                  ;1
SP;ENTRADA;VISITANTE ;HAITI                                   ;2
SP;ENTRADA;VISITANTE ;HONDURAS                                ;31
SP;ENTRADA;VISITANTE ;HONG KONG (R.A.E.)                      ;26
SP;ENTRADA;VISITANTE ;HUNGRIA                                 ;31
SP;ENTRADA;VISITANTE ;INDONÉSIA                               ;45
SP;ENTRADA;VISITANTE ;IRAQUE                                  ;2
SP;ENTRADA;VISITANTE ;IRLANDA                                 ;73
SP;ENTRADA;VISITANTE ;IRÃ                                     ;13
SP;ENTRADA;VISITANTE ;ISLÂNDIA                                ;5
SP;ENTRADA;VISITANTE ;ISRAEL                                  ;69
SP;ENTRADA;VISITANTE ;ITÁLIA                                  ;819
SP;ENTRADA;VISITANTE ;IÊMEN                                   ;4
SP;ENTRADA;VISITANTE ;JAMAICA                                 ;13
SP;ENTRADA;VISITANTE ;JAPÃO                                   ;590
SP;ENTRADA;VISITANTE ;JORDÂNIA                                ;9
SP;ENTRADA;VISITANTE ;LESOTO                                  ;1
SP;ENTRADA;VISITANTE ;LETÔNIA                                 ;5
SP;ENTRADA;VISITANTE ;LIECHTENSTEIN                           ;1
SP;ENTRADA;VISITANTE ;LITUÂNIA                                ;8
SP;ENTRADA;VISITANTE ;LUXEMBURGO                              ;4
SP;ENTRADA;VISITANTE ;LÍBANO                                  ;11
SP;ENTRADA;VISITANTE ;LÍBIA                                   ;1
SP;ENTRADA;VISITANTE ;MACEDÔNIA                               ;4
SP;ENTRADA;VISITANTE ;MALAWI                                  ;1
SP;ENTRADA;VISITANTE ;MALI                                    ;1
SP;ENTRADA;VISITANTE ;MALTA                                   ;2
SP;ENTRADA;VISITANTE ;MALÁSIA                                 ;29
SP;ENTRADA;VISITANTE ;MARROCOS                                ;22
SP;ENTRADA;VISITANTE ;MAURÍCIO                                ;1
SP;ENTRADA;VISITANTE ;MONGÓLIA                                ;3
SP;ENTRADA;VISITANTE ;MONTENEGRO                              ;1
SP;ENTRADA;VISITANTE ;MOÇAMBIQUE                              ;48
SP;ENTRADA;VISITANTE ;MYANMAR                                 ;1
SP;ENTRADA;VISITANTE ;MÉXICO                                  ;1588
SP;ENTRADA;VISITANTE ;NACIONALIDADE INDEFINIDA                ;3
SP;ENTRADA;VISITANTE ;NAMÍBIA                                 ;3
SP;ENTRADA;VISITANTE ;NEPAL                                   ;17
SP;ENTRADA;VISITANTE ;NICARÁGUA                               ;15
SP;ENTRADA;VISITANTE ;NIGÉRIA                                 ;11
SP;ENTRADA;VISITANTE ;NORUEGA                                 ;47
SP;ENTRADA;VISITANTE ;NOVA ZELÂNDIA                           ;29
SP;ENTRADA;VISITANTE ;OMÃ                                     ;4
SP;ENTRADA;VISITANTE ;PALESTINA                               ;2
SP;ENTRADA;VISITANTE ;PANAMÁ                                  ;91
SP;ENTRADA;VISITANTE ;PAQUISTÃO                               ;19
SP;ENTRADA;VISITANTE ;PARAGUAI                                ;375
SP;ENTRADA;VISITANTE ;PAÍSES BAIXOS                           ;345
SP;ENTRADA;VISITANTE ;PERU                                    ;579
SP;ENTRADA;VISITANTE ;POLÔNIA                                 ;76
SP;ENTRADA;VISITANTE ;PORTUGAL                                ;444
SP;ENTRADA;VISITANTE ;QUÊNIA                                  ;24
SP;ENTRADA;VISITANTE ;REINO UNIDO                             ;711
SP;ENTRADA;VISITANTE ;REPÚBLICA DOMINICANA                    ;96
SP;ENTRADA;VISITANTE ;REPÚBLICA TCHECA                        ;27
SP;ENTRADA;VISITANTE ;ROMÊNIA                                 ;38
SP;ENTRADA;VISITANTE ;RUANDA                                  ;1
SP;ENTRADA;VISITANTE ;RÚSSIA                                  ;137
SP;ENTRADA;VISITANTE ;SENEGAL                                 ;6
SP;ENTRADA;VISITANTE ;SERRA LEOA                              ;1
SP;ENTRADA;VISITANTE ;SINGAPURA                               ;49
SP;ENTRADA;VISITANTE ;SOMÁLIA                                 ;1
SP;ENTRADA;VISITANTE ;SRI LANKA                               ;3
SP;ENTRADA;VISITANTE ;SUÉCIA                                  ;187
SP;ENTRADA;VISITANTE ;SUÍÇA                                   ;215
SP;ENTRADA;VISITANTE ;SÃO CRISTOVÃO E NEVIS                   ;4
SP;ENTRADA;VISITANTE ;SÉRVIA                                  ;7
SP;ENTRADA;VISITANTE ;SÍRIA                                   ;3
SP;ENTRADA;VISITANTE ;TAILÂNDIA                               ;34
SP;ENTRADA;VISITANTE ;TAIWAN                                  ;32
SP;ENTRADA;VISITANTE ;TANZÂNIA                                ;4
SP;ENTRADA;VISITANTE ;TOGO                                    ;3
SP;ENTRADA;VISITANTE ;TRINIDAD E TOBAGO                       ;5
SP;ENTRADA;VISITANTE ;TUNÍSIA                                 ;6
SP;ENTRADA;VISITANTE ;TURQUIA                                 ;172
SP;ENTRADA;VISITANTE ;UCRÂNIA                                 ;25
SP;ENTRADA;VISITANTE ;UGANDA                                  ;1
SP;ENTRADA;VISITANTE ;URUGUAI                                 ;592
SP;ENTRADA;VISITANTE ;UZBEQUISTÃO                             ;1
SP;ENTRADA;VISITANTE ;VENEZUELA                               ;194
SP;ENTRADA;VISITANTE ;VIETNÃ                                  ;35
SP;ENTRADA;VISITANTE ;ZIMBÁBUE                                ;21
SP;ENTRADA;VISITANTE ;ÁFRICA DO SUL                           ;182
SP;ENTRADA;VISITANTE ;ÁUSTRIA                                 ;110
SP;ENTRADA;VISITANTE ;ÍNDIA                                   ;450
SP;ENTRADA;VISITANTE ;ALBÂNIA                                 ;2
SP;ENTRADA;VISITANTE ;ALEMANHA                                ;223
SP;ENTRADA;VISITANTE ;ARGENTINA                               ;1651
SP;ENTRADA;VISITANTE ;ARMÊNIA                                 ;11
SP;ENTRADA;VISITANTE ;AUSTRÁLIA                               ;14
SP;ENTRADA;VISITANTE ;BAHAMAS                                 ;1
SP;ENTRADA;VISITANTE ;BANGLADESH                              ;1
SP;ENTRADA;VISITANTE ;BARBADOS                                ;1
SP;ENTRADA;VISITANTE ;BELARUS                                 ;6
SP;ENTRADA;VISITANTE ;BOLÍVIA                                 ;912
SP;ENTRADA;VISITANTE ;BULGÁRIA                                ;8
SP;ENTRADA;VISITANTE ;BÉLGICA                                 ;17
SP;ENTRADA;VISITANTE ;CANADÁ                                  ;50
SP;ENTRADA;VISITANTE ;CATAR                                   ;4
SP;ENTRADA;VISITANTE ;CAZAQUISTÃO                             ;3
SP;ENTRADA;VISITANTE ;CHILE                                   ;748
SP;ENTRADA;VISITANTE ;CHINA                                   ;40
SP;ENTRADA;VISITANTE ;COLÔMBIA                                ;137
SP;ENTRADA;VISITANTE ;CORÉIA DO SUL                           ;33
SP;ENTRADA;VISITANTE ;COSTA RICA                              ;5
SP;ENTRADA;VISITANTE ;CROÁCIA                                 ;2
SP;ENTRADA;VISITANTE ;DINAMARCA                               ;10
SP;ENTRADA;VISITANTE ;EL SALVADOR                             ;9
SP;ENTRADA;VISITANTE ;EMIRADOS ÁRABES UNIDOS                  ;7
SP;ENTRADA;VISITANTE ;EQUADOR                                 ;61
SP;ENTRADA;VISITANTE ;ESLOVÊNIA                               ;4
SP;ENTRADA;VISITANTE ;ESPANHA                                 ;181
SP;ENTRADA;VISITANTE ;ESTADOS UNIDOS                          ;269
SP;ENTRADA;VISITANTE ;ETIÓPIA                                 ;1
SP;ENTRADA;VISITANTE ;FIJI                                    ;1
SP;ENTRADA;VISITANTE ;FILIPINAS                               ;23
SP;ENTRADA;VISITANTE ;FINLÂNDIA                               ;8
SP;ENTRADA;VISITANTE ;FRANÇA                                  ;101
SP;ENTRADA;VISITANTE ;GRÉCIA                                  ;4
SP;ENTRADA;VISITANTE ;GUATEMALA                               ;9
SP;ENTRADA;VISITANTE ;GUIANA                                  ;1
SP;ENTRADA;VISITANTE ;GUINÉ                                   ;1
SP;ENTRADA;VISITANTE ;HONDURAS                                ;4
SP;ENTRADA;VISITANTE ;HONG KONG (R.A.E.)                      ;6
SP;ENTRADA;VISITANTE ;HUNGRIA                                 ;7
SP;ENTRADA;VISITANTE ;INDONÉSIA                               ;12
SP;ENTRADA;VISITANTE ;IRLANDA                                 ;10
SP;ENTRADA;VISITANTE ;IRÃ                                     ;1
SP;ENTRADA;VISITANTE ;ISRAEL                                  ;38
SP;ENTRADA;VISITANTE ;ITÁLIA                                  ;228
SP;ENTRADA;VISITANTE ;JAMAICA                                 ;3
SP;ENTRADA;VISITANTE ;JAPÃO                                   ;73
SP;ENTRADA;VISITANTE ;JORDÂNIA                                ;1
SP;ENTRADA;VISITANTE ;LAOS                                    ;1
SP;ENTRADA;VISITANTE ;LETÔNIA                                 ;1
SP;ENTRADA;VISITANTE ;LITUÂNIA                                ;3
SP;ENTRADA;VISITANTE ;LUXEMBURGO                              ;3
SP;ENTRADA;VISITANTE ;LÍBANO                                  ;2
SP;ENTRADA;VISITANTE ;MACAU (R.A.E.)                          ;1
SP;ENTRADA;VISITANTE ;MALTA                                   ;3
SP;ENTRADA;VISITANTE ;MALÁSIA                                 ;10
SP;ENTRADA;VISITANTE ;MARROCOS                                ;7
SP;ENTRADA;VISITANTE ;MONTENEGRO                              ;1
SP;ENTRADA;VISITANTE ;MOÇAMBIQUE                              ;1
SP;ENTRADA;VISITANTE ;MÉXICO                                  ;106
SP;ENTRADA;VISITANTE ;NICARÁGUA                               ;2
SP;ENTRADA;VISITANTE ;NORUEGA                                 ;2
SP;ENTRADA;VISITANTE ;NOVA ZELÂNDIA                           ;2
SP;ENTRADA;VISITANTE ;PANAMÁ                                  ;23
SP;ENTRADA;VISITANTE ;PARAGUAI                                ;396
SP;ENTRADA;VISITANTE ;PAÍSES BAIXOS                           ;47
SP;ENTRADA;VISITANTE ;PERU                                    ;349
SP;ENTRADA;VISITANTE ;POLÔNIA                                 ;29
SP;ENTRADA;VISITANTE ;PORTUGAL                                ;37
SP;ENTRADA;VISITANTE ;REINO UNIDO                             ;87
SP;ENTRADA;VISITANTE ;REPÚBLICA DOMINICANA                    ;1
SP;ENTRADA;VISITANTE ;REPÚBLICA TCHECA                        ;8
SP;ENTRADA;VISITANTE ;ROMÊNIA                                 ;7
SP;ENTRADA;VISITANTE ;RÚSSIA                                  ;178
SP;ENTRADA;VISITANTE ;SINGAPURA                               ;1
SP;ENTRADA;VISITANTE ;SURINAME                                ;4
SP;ENTRADA;VISITANTE ;SUÉCIA                                  ;10
SP;ENTRADA;VISITANTE ;SUÍÇA                                   ;65
SP;ENTRADA;VISITANTE ;SÉRVIA                                  ;6
SP;ENTRADA;VISITANTE ;TAILÂNDIA                               ;10
SP;ENTRADA;VISITANTE ;TANZÂNIA                                ;1
SP;ENTRADA;VISITANTE ;TRINIDAD E TOBAGO                       ;1
SP;ENTRADA;VISITANTE ;TUNÍSIA                                 ;1
SP;ENTRADA;VISITANTE ;TURQUIA                                 ;132
SP;ENTRADA;VISITANTE ;UCRÂNIA                                 ;14
SP;ENTRADA;VISITANTE ;URUGUAI                                 ;533
SP;ENTRADA;VISITANTE ;VENEZUELA                               ;76
SP;ENTRADA;VISITANTE ;VIETNÃ                                  ;1
SP;ENTRADA;VISITANTE ;ÁFRICA DO SUL                           ;69
SP;ENTRADA;VISITANTE ;ÁUSTRIA                                 ;11
SP;ENTRADA;VISITANTE ;ÍNDIA                                   ;12
SP;ENTRADA;VISITANTE ;ALEMANHA                                ;10
SP;ENTRADA;VISITANTE ;ARGENTINA                               ;90
SP;ENTRADA;VISITANTE ;ARÁBIA SAUDITA                          ;1
SP;ENTRADA;VISITANTE ;AUSTRÁLIA                               ;3
SP;ENTRADA;VISITANTE ;BOLÍVIA                                 ;16
SP;ENTRADA;VISITANTE ;BULGÁRIA                                ;1
SP;ENTRADA;VISITANTE ;BÉLGICA                                 ;5
SP;ENTRADA;VISITANTE ;BÓSNIA E HERZEGOVINA                    ;3
SP;ENTRADA;VISITANTE ;CAMARÕES                                ;1
SP;ENTRADA;VISITANTE ;CANADÁ                                  ;42
SP;ENTRADA;VISITANTE ;CATAR                                   ;10
SP;ENTRADA;VISITANTE ;CAZAQUISTÃO                             ;1
SP;ENTRADA;VISITANTE ;CHILE                                   ;76
SP;ENTRADA;VISITANTE ;CHINA                                   ;3
SP;ENTRADA;VISITANTE ;CHIPRE                                  ;1
SP;ENTRADA;VISITANTE ;COLÔMBIA                                ;61
SP;ENTRADA;VISITANTE ;CORÉIA DO SUL                           ;29
SP;ENTRADA;VISITANTE ;COSTA RICA                              ;4
SP;ENTRADA;VISITANTE ;DINAMARCA                               ;1
SP;ENTRADA;VISITANTE ;EGITO                                   ;1
SP;ENTRADA;VISITANTE ;EL SALVADOR                             ;3
SP;ENTRADA;VISITANTE ;EQUADOR                                 ;3
SP;ENTRADA;VISITANTE ;ESLOVÁQUIA                              ;4
SP;ENTRADA;VISITANTE ;ESLOVÊNIA                               ;1
SP;ENTRADA;VISITANTE ;ESPANHA                                 ;5
SP;ENTRADA;VISITANTE ;ESTADOS UNIDOS                          ;152
SP;ENTRADA;VISITANTE ;FRANÇA                                  ;16
SP;ENTRADA;VISITANTE ;GRÉCIA                                  ;6
SP;ENTRADA;VISITANTE ;GUATEMALA                               ;2
SP;ENTRADA;VISITANTE ;HONG KONG (R.A.E.)                      ;1
SP;ENTRADA;VISITANTE ;INDONÉSIA                               ;5
SP;ENTRADA;VISITANTE ;IRÃ                                     ;12
SP;ENTRADA;VISITANTE ;ISRAEL                                  ;1
SP;ENTRADA;VISITANTE ;ITÁLIA                                  ;15
SP;ENTRADA;VISITANTE ;JAPÃO                                   ;21
SP;ENTRADA;VISITANTE ;MACEDÔNIA                               ;1
SP;ENTRADA;VISITANTE ;MARROCOS                                ;1
SP;ENTRADA;VISITANTE ;MÉXICO                                  ;9
SP;ENTRADA;VISITANTE ;NICARÁGUA                               ;1
SP;ENTRADA;VISITANTE ;NORUEGA                                 ;4
SP;ENTRADA;VISITANTE ;PANAMÁ                                  ;2
SP;ENTRADA;VISITANTE ;PARAGUAI                                ;19
SP;ENTRADA;VISITANTE ;PAÍSES BAIXOS                           ;4
SP;ENTRADA;VISITANTE ;PERU                                    ;52
SP;ENTRADA;VISITANTE ;POLÔNIA                                 ;9
SP;ENTRADA;VISITANTE ;PORTUGAL                                ;2
SP;ENTRADA;VISITANTE ;REINO UNIDO                             ;14
SP;ENTRADA;VISITANTE ;REPÚBLICA TCHECA                        ;1
SP;ENTRADA;VISITANTE ;ROMÊNIA                                 ;2
SP;ENTRADA;VISITANTE ;SUÉCIA                                  ;8
SP;ENTRADA;VISITANTE ;SUÍÇA                                   ;2
SP;ENTRADA;VISITANTE ;SÉRVIA                                  ;1
SP;ENTRADA;VISITANTE ;SÍRIA                                   ;1
